2007-05-25,106.03,106.88,105.9,105.96,3449700,101.22604,-4.672262959111291,-4.63262814806511,-4.280941430904862,20070525,4,5,2007,61843047
2007-05-24,106.44,107.15,105.71,105.92,3646900,101.18784,-4.382816700618993,-4.604618481325207,-4.280824084920835,20070524,3,5,2007,61843047
2007-05-23,104.65,106.55,104.61,106.06,3424400,101.32158,-4.376374918731087,-4.589326287412937,-4.27605898040023,20070523,2,5,2007,61843047
2007-05-22,106.02,106.05,104.01,104.49,5422000,99.82172,-4.545767700926487,-4.6217484053002975,-4.277960485534404,20070522,1,5,2007,61843047
2007-05-21,106.68,106.72,105.56,105.82,3626000,101.0923,-4.495474267956985,-4.639450644539202,-4.279569208970576,20070521,0,5,2007,61843047
2007-05-18,107.5,107.5,106.2,106.55,3950800,101.7897,-4.454792821010366,-4.637154505696981,-4.27967000445674,20070518,4,5,2007,61843047
2007-05-17,108.5,109,107.11,107.23,2147400,102.43932,-4.463594075091511,-4.639735850863657,-4.257118585622471,20070517,3,5,2007,61843047
2007-05-16,107.1,109.18,107,108.94,1967900,104.07291,-4.5957252080433895,-4.649409389725404,-4.259511541422891,20070516,2,5,2007,61843047
2007-05-15,107.9,108.36,106.76,106.85,1393200,102.07629,-5.0820977185820695,-4.6854556035365365,-4.263272332718882,20070515,1,5,2007,61843047
2007-05-14,108.11,108.6,107,107.41,975100,102.61127,-5.055054652833435,-4.689337619348799,-4.2600590288967926,20070514,0,5,2007,61843047
2007-05-11,107.38,108.47,107.04,108.26,1013300,103.42329,-4.781032765374996,-4.701503293207026,-4.2601881922136124,20070511,4,5,2007,61843047
2007-05-10,108.54,108.8,106.99,107.24,2268500,102.44886,-4.668755097038983,-4.635720973704017,-4.259971777649356,20070510,3,5,2007,61843047
2007-05-09,109.05,109.19,107.77,108.54,971500,103.69078,-4.874836271595864,-4.650852774931965,-4.261220672050268,20070509,2,5,2007,61843047
2007-05-08,108.96,109.06,107.79,108.72,1787300,103.86274,-4.554918357785781,-4.608623871323057,-4.261206577269281,20070508,1,5,2007,61843047
2007-05-07,109.69,110.3,108.92,108.97,1458800,104.10157,-4.4878021483814505,-4.5503144742951225,-4.260322999922056,20070507,0,5,2007,61843047
2007-05-04,109.47,109.98,109.17,109.5,1894800,104.60789,-4.510509690280666,-4.551995342636337,-4.248248818411543,20070504,4,5,2007,61843047
2007-05-03,108.6,109.74,108.6,109.34,1948100,104.45504,-4.485640265355,-4.535381909734553,-4.245707161376337,20070503,3,5,2007,61843047
2007-05-02,106.31,108.26,105.98,107.71,2245300,102.89787,-4.55466054788877,-4.573591668519577,-4.243303583035817,20070502,2,5,2007,61843047
2007-05-01,105.9,106.43,105.53,106.11,2834600,101.36935,-4.730634574608122,-4.587472918751364,-4.2438821763011,20070501,1,5,2007,61843047
2007-04-30,107.6,107.72,105.44,105.44,1980300,100.72929,-4.522742722244013,-4.593649736932787,-4.24429922490945,20070430,0,4,2007,61843047
2007-04-27,108,108.27,106.07,107.22,2145800,102.42976,-4.668852216660104,-4.625937204580501,-4.2462817291660375,20070427,4,4,2007,61843047
2007-04-26,107.92,108.67,107.54,108.27,1474000,103.43284,-4.713666079001632,-4.637578775819758,-4.246948245257011,20070426,3,4,2007,61843047
2007-04-25,107.27,108.44,107.22,108.12,1474300,103.28955,-4.715326856303038,-4.576436642813643,-4.24443025732495,20070425,2,4,2007,61843047
2007-04-24,107.8,107.92,106.62,107.15,1287000,102.36288,-4.772231325738837,-4.58963005237205,-4.245187130859383,20070424,1,4,2007,61843047
2007-04-23,109.25,109.78,107.73,107.94,1210500,103.11759,-4.788787103712969,-4.574307318255895,-4.245667952005143,20070423,0,4,2007,61843047
2007-04-20,109.15,110.25,107.56,109.03,2921300,104.15889,-4.769930089812711,-4.563130795742258,-4.246511668311895,20070420,4,4,2007,61843047
2007-04-19,109.44,109.44,107.16,107.3,1570600,102.50619,-4.911003904924573,-4.609667231091669,-4.2489688748293455,20070419,3,4,2007,61843047
2007-04-18,107.95,108.5,107.58,107.89,1769300,103.06982,-4.869230605009612,-4.582399617298951,-4.2462034602322545,20070418,2,4,2007,61843047
2007-04-17,108.7,109.2,108.12,108.55,1686100,103.70034,-4.868494397490293,-4.568531829623315,-4.244793149978793,20070417,1,4,2007,61843047
2007-04-16,108.3,108.93,107.73,108.47,2039000,103.62391,-4.820637323804528,-4.543706124098671,-4.2446554058888,20070416,0,4,2007,61843047
2007-04-13,108.51,108.55,106.88,107.91,1028600,103.08894,-4.827695894966232,-4.550326241356085,-4.24304640029571,20070413,4,4,2007,61843047
2007-04-12,107.1,108.55,106.3,108.55,1556000,103.70034,-4.723178206642997,-4.547616718942302,-4.24132024594429,20070412,3,4,2007,61843047
2007-04-11,108.2,108.91,106.72,107.21,1711500,102.4202,-4.65401958197486,-4.4860865023096075,-4.242505612457403,20070411,2,4,2007,61843047
2007-04-10,109,109.37,108.06,108.33,1369400,103.49017,-4.744882015300907,-4.389825599324748,-4.242695645886232,20070410,1,4,2007,61843047
2007-04-09,109,110.36,108.93,109.26,2094900,104.37862,-4.848094816964519,-4.3541850418455095,-4.243179639950214,20070409,0,4,2007,61843047
2007-04-05,108,108.94,107.6,108.82,1367300,103.95827,-4.481153125389717,-4.358414029236705,-4.24287655837243,20070405,3,4,2007,61843047
2007-04-04,108.01,108.44,107.75,108.11,1799500,103.27999,-4.516930959902729,-4.357399688383604,-4.239595275082019,20070404,2,4,2007,61843047
2007-04-03,107.05,107.75,106.53,107.63,2025200,102.82143,-4.489436500973274,-4.345200508122165,-4.237499979424591,20070403,1,4,2007,61843047
2007-04-02,105.55,106.33,105.15,106.07,3368900,101.33113,-4.392834602574683,-4.37573655779813,-4.237882904318392,20070402,0,4,2007,61843047
2007-03-30,107.94,108.26,106.29,107.43,2228800,102.63037,-4.417218517944719,-4.385321762690967,-4.239298345752533,20070330,4,3,2007,61843047
2007-03-29,108.6,109.2,106.69,107.7,2261500,102.88831,-4.401276194444347,-4.255340041777568,-4.238882502375789,20070329,3,3,2007,61843047
2007-03-28,110,110,107.62,107.67,2774300,102.85965,-4.411294166359248,-4.253815121361697,-4.238874385858135,20070328,2,3,2007,61843047
2007-03-27,110.75,110.75,110,110.05,1995000,105.13332,-4.446474946808209,-4.28830846506569,-4.2426784917371,20070327,1,3,2007,61843047
2007-03-26,112.2,113,110.54,110.83,2476000,105.87847,-4.448911721277203,-4.291163254503869,-4.242086855162043,20070326,0,3,2007,61843047
2007-03-23,110.63,112.88,110.3,112.71,2005400,107.67448,-4.582140663235857,-4.300548129814373,-4.243241639373672,20070323,4,3,2007,61843047
2007-03-22,111.02,111.35,110.1,110.63,2338200,105.68741,-4.977460764766166,-4.334987937414708,-4.245526503839643,20070322,3,3,2007,61843047
2007-03-21,109.2,112.11,109,110.99,5472500,106.03132,-4.654565311072927,-4.324132059146198,-4.245175613316316,20070321,2,3,2007,61843047
2007-03-20,112.43,112.66,111.74,112.29,1698100,107.27325,-4.646572443264314,-4.327358590819253,-4.245824749414015,20070320,1,3,2007,61843047
2007-03-19,112.25,113,111.63,112.48,1528100,107.45476,-4.5510835345209895,-4.260607330889955,-4.24571816847446,20070319,0,3,2007,61843047
2007-03-16,111.88,112.37,110.43,111.14,2563600,106.17462,-4.568332187414305,-4.2577055331200775,-4.2455371250822616,20070316,4,3,2007,61843047
2007-03-15,112.1,113,111.68,111.88,1268900,106.88156,-4.588044610153032,-4.253374329851972,-4.244821033897415,20070315,3,3,2007,61843047
2007-03-14,113.09,113.57,109.94,112.62,2464700,107.5885,-4.526670416971909,-4.239638289693713,-4.24073163463538,20070314,2,3,2007,61843047
2007-03-13,114.6,115.05,112.69,112.69,2088900,107.65537,-4.435262587762603,-4.23543041639033,-4.24066984710877,20070313,1,3,2007,61843047
2007-03-12,114.25,115.69,113.84,115.14,1105200,109.99592,-4.583322279677334,-4.271454362130262,-4.244991615240458,20070312,0,3,2007,61843047
2007-03-09,115.87,116.76,114.11,114.67,1478400,109.54691,-4.5885379756953535,-4.271893832125413,-4.244906671095207,20070309,4,3,2007,61843047
2007-03-08,113.2,113.86,112.85,113.59,1267800,108.51516,-4.63776424521183,-4.267203900203869,-4.245702540591116,20070308,3,3,2007,61843047
2007-03-07,112.2,112.92,111.89,112.35,1128600,107.24458,-4.384185035601849,-4.273426610995054,-4.246724062222055,20070307,2,3,2007,61843047
2007-03-06,112.25,112.97,111.51,112.57,1558700,107.45459,-4.167754248849754,-4.260204763975124,-4.246763058726038,20070306,1,3,2007,61843047
2007-03-05,110.4,112.41,110.38,111.17,2008200,106.11821,-4.114458743843464,-4.27231011427096,-4.244753266851909,20070305,0,3,2007,61843047
2007-03-02,113.7,114.15,112.25,112.5,1590900,107.38777,-4.100942374592938,-4.283143630807048,-4.245270986785622,20070302,4,3,2007,61843047
2007-03-01,113.05,114.75,111.29,114.16,2307000,108.97234,-4.070929430546019,-4.301259385410808,-4.239031139018425,20070301,3,3,2007,61843047
2007-02-28,114.7,115.5,113.8,114.23,1697200,109.03916,-4.023197883570551,-4.250718038100039,-4.237376496003321,20070228,2,2,2007,61843047
2007-02-27,116,116.39,112.5,113.72,2766200,108.55233,-4.037985104929293,-4.244493653929181,-4.235813547322767,20070227,1,2,2007,61843047
2007-02-26,121.2,121.42,116.79,116.99,2392200,111.67374,-4.215821304230219,-4.321881099448173,-4.243366618702458,20070226,0,2,2007,61843047
2007-02-23,119.01,120.97,118.03,120.97,2038800,115.47288,-4.369287456045453,-4.4496666209394125,-4.254179843924543,20070223,4,2,2007,61843047
2007-02-22,119.61,119.7,118.44,119.01,1376300,113.60194,-4.388593161495666,-4.470034965261712,-4.255157752273131,20070222,3,2,2007,61843047
2007-02-21,118,119.42,117.65,119.13,1573900,113.71648,-4.381872739389532,-4.4723212325907,-4.255178406520727,20070221,2,2,2007,61843047
2007-02-20,116.3,118.37,116.2,118.29,1587100,112.91466,-4.341728823573474,-4.4570757139183135,-4.255480481822648,20070220,1,2,2007,61843047
2007-02-16,117.5,117.59,116.46,117.05,1318100,111.73101,-4.249215260808984,-4.440823221775944,-4.256405194420541,20070216,4,2,2007,61843047
2007-02-15,117.5,117.85,116.21,117.29,1357800,111.96011,-4.256798924531545,-4.435208978718875,-4.256204663068689,20070215,3,2,2007,61843047
2007-02-14,115.1,118.15,114.99,117.58,3087900,112.23692,-4.256796889182468,-4.436843986297589,-4.250229424100669,20070214,2,2,2007,61843047
2007-02-13,113.18,113.72,111.84,113.54,1512100,108.38051,-4.925101999514585,-4.583870022010566,-4.260567295346002,20070213,1,2,2007,61843047
2007-02-12,113.75,114.16,113,113.18,961900,108.03687,-4.368820751688369,-4.58269153915949,-4.260613601607363,20070212,0,2,2007,61843047
2007-02-09,114.2,114.39,113.06,113.39,1085200,108.23733,-4.32931999967855,-4.583941644115947,-4.259891094416311,20070209,4,2,2007,61843047
2007-02-08,114.78,114.79,113.01,113.75,1463400,108.58097,-4.3416137642409245,-4.567281194130811,-4.254598412468737,20070208,3,2,2007,61843047
2007-02-07,115,115.68,114.38,115.23,1787800,109.99371,-4.317547609422507,-4.465587241053285,-4.255992969765932,20070207,2,2,2007,61843047
2007-02-06,114.24,115.1,113.33,115,1887700,109.77416,-4.3226861101042715,-4.421196676851176,-4.256008328532795,20070206,1,2,2007,61843047
2007-02-05,114.4,114.9,113.56,113.85,1450300,108.67642,-4.2796240347879335,-4.422932099032231,-4.256875947268689,20070205,0,2,2007,61843047
2007-02-02,113.7,115.36,113,114.98,2994800,109.75507,-4.3570976122917955,-4.433622280053229,-4.2562686264405105,20070202,4,2,2007,61843047
2007-02-01,110.67,111.9,110.3,111.89,1626400,106.80549,-4.618780754859654,-4.53233350551443,-4.261429563657999,20070201,3,2,2007,61843047
2007-01-31,109.2,110.46,108.4,110.4,1974100,105.3832,-4.69017687208721,-4.5224493580458685,-4.261937726921264,20070131,2,1,2007,61843047
2007-01-30,109.62,110.21,108.61,109.21,2447400,104.24728,-4.687011932452587,-4.522149261705997,-4.262969730708969,20070130,1,1,2007,61843047
2007-01-29,110.24,111.58,110.1,110.8,1596200,105.76502,-4.8532313829788345,-4.545314578542386,-4.264887549520882,20070129,0,1,2007,61843047
2007-01-26,110.45,110.95,108.93,109.89,1879800,104.89637,-4.94842805403643,-4.558640162692276,-4.26440338916035,20070126,4,1,2007,61843047
2007-01-25,110.48,111.15,110.26,110.56,1976900,105.53593,-4.970106233056658,-4.542423446468806,-4.264616288154331,20070125,3,1,2007,61843047
2007-01-24,109.29,110.9,109,110.58,1214100,105.55502,-4.43438462931156,-4.539524258673991,-4.263788475824897,20070124,2,1,2007,61843047
2007-01-23,109.62,110.6,108.66,109.22,1866900,104.25682,-4.4481280849532885,-4.563193718981651,-4.265160251501807,20070123,1,1,2007,61843047
2007-01-22,110.65,111.12,108.64,109.62,2168500,104.63865,-4.466228307993008,-4.533185818490123,-4.257848770286199,20070122,0,1,2007,61843047
2007-01-19,111.25,111.62,110.53,110.98,1401200,105.93684,-4.565194950678959,-4.53109790872908,-4.255306092092098,20070119,4,1,2007,61843047
2007-01-18,112.83,112.83,110.45,110.81,1857200,105.77457,-4.568181469980035,-4.530205211415397,-4.249571188241375,20070118,3,1,2007,61843047
2007-01-17,111.12,111.95,111.05,111.25,1801900,106.19457,-4.615533909205176,-4.5293645993349925,-4.246389223718539,20070117,2,1,2007,61843047
2007-01-16,111.9,112.9,111.13,111.68,3118300,106.60503,-4.543214502901717,-4.529730843986346,-4.246448039547127,20070116,1,1,2007,61843047
2007-01-12,107.51,109.21,107.5,108.86,1541700,103.91318,-4.917960323635789,-4.647337095838404,-4.2506205416910365,20070112,4,1,2007,61843047
2007-01-11,107.84,108.25,106.96,107.67,1613900,102.77725,-4.93310442687343,-4.667133281110737,-4.2516805468145895,20070111,3,1,2007,61843047
2007-01-10,107.51,107.89,106.63,107.59,1252800,102.70089,-4.872122194065194,-4.658575088814088,-4.250830949670889,20070110,2,1,2007,61843047
2007-01-09,108.8,109.47,107.29,108.17,1627100,103.25453,-4.907593777778987,-4.63525031049094,-4.251060115708964,20070109,1,1,2007,61843047
2007-01-08,108,108.31,106.92,107.85,1456700,102.94907,-4.891018637737258,-4.639508345099075,-4.249804782798059,20070108,0,1,2007,61843047
2007-01-05,108.25,108.53,107.04,107.53,1346800,102.64362,-4.898934883016727,-4.642505490992806,-4.248818016637012,20070105,4,1,2007,61843047
2007-01-04,109.77,109.77,108.24,108.48,2248200,103.55045,-4.8731887731974055,-4.647048461069549,-4.2475737664530255,20070104,3,1,2007,61843047
2007-01-03,108.75,111.06,108.66,109.77,2596700,104.78182,-4.379200782910982,-4.646653761730525,-4.248979745908337,20070103,2,1,2007,61843047
2006-12-29,107.8,108.89,107.63,108.62,1462200,103.68409,-4.394578566049565,-4.620378040006262,-4.249882685153055,20061229,4,12,2006,61843047
2006-12-28,107.6,108.48,107.1,107.95,1328800,103.04453,-4.496946641681095,-4.630423870437049,-4.2499959818744575,20061228,3,12,2006,61843047
2006-12-27,108,108.9,107.18,107.94,1427900,103.03499,-4.497913374140398,-4.621034552461376,-4.249992395501512,20061227,2,12,2006,61843047
2006-12-26,108.5,108.5,106.69,107.42,1607900,102.53861,-4.558104665856495,-4.600654909359204,-4.250101086626026,20061226,1,12,2006,61843047
2006-12-22,109,109,106.69,107.47,2362800,102.58634,-4.298056759517408,-4.584095969168187,-4.250041373897676,20061222,4,12,2006,61843047
2006-12-21,112,112.2,108.06,108.54,4037900,103.60772,-4.287575801931948,-4.593750403400123,-4.250770472429293,20061221,3,12,2006,61843047
2006-12-20,110.09,112.37,109.6,111.85,5224900,106.7673,-4.560299460587152,-4.716647722186179,-4.233031274635173,20061220,2,12,2006,61843047
2006-12-19,114.99,115,113,114,2285000,108.81961,-4.7654490288748566,-4.732711232950455,-4.23600456644795,20061219,1,12,2006,61843047
2006-12-18,115,115.55,114.4,115.06,2312400,109.83144,-4.699016071567059,-4.753565739827958,-4.236414367420847,20061218,0,12,2006,61843047
2006-12-15,115.2,115.96,114.75,115.06,1883800,109.83144,-4.680906136827722,-4.749399955079543,-4.235869181148127,20061215,4,12,2006,61843047
2006-12-14,113.18,115.22,112.67,114.97,1481000,109.74553,-4.6574294642288985,-4.682266889677846,-4.235423356354147,20061214,3,12,2006,61843047
2006-12-13,115.4,115.4,112.95,113.18,2247600,108.03687,-4.758775072535534,-4.707671320070551,-4.236112045536313,20061213,2,12,2006,61843047
2006-12-12,115.07,115.42,114,114.7,1894700,109.48779,-4.7468989226235045,-4.687876405569196,-4.2378064951447225,20061212,1,12,2006,61843047
2006-12-11,115.3,115.8,114.81,115.07,1320300,109.84098,-4.735418106006369,-4.66147082211402,-4.237950991099076,20061211,0,12,2006,61843047
2006-12-08,116.28,116.52,114.95,115.3,1376800,110.06053,-4.720292195731289,-4.661062635694874,-4.237909583825774,20061208,4,12,2006,61843047
2006-12-07,117.5,117.5,116.17,116.83,1337500,111.4351,-4.910014220426027,-4.694025512954767,-4.236320486167194,20061207,3,12,2006,61843047
2006-12-06,117.17,117.58,116.36,116.47,1156600,111.09172,-4.908226800288536,-4.690365836767138,-4.236220768410535,20061206,2,12,2006,61843047
2006-12-05,116.12,117.74,115.46,117.48,1442400,112.05508,-4.855150223486993,-4.6700316153912125,-4.226955656556645,20061205,1,12,2006,61843047
2006-12-04,115.4,117.16,115.19,116.03,1412000,110.67204,-5.0055347921835125,-4.686751994035179,-4.22388232201448,20061204,0,12,2006,61843047
2006-12-01,115.5,115.91,113.47,114.87,1568300,109.56561,-5.055269116382394,-4.6608236841668775,-4.224306303956153,20061201,4,12,2006,61843047
2006-11-30,116,116.1,114.39,115.43,1511900,110.09975,-5.046263062451814,-4.596084955339585,-4.224137763032734,20061130,3,11,2006,61843047
2006-11-29,116.31,117.16,115.29,116,1436000,110.64342,-5.039663735477265,-4.5921583889247115,-4.224315149979883,20061129,2,11,2006,61843047
2006-11-28,116.1,116.43,114.42,115.9,1484900,110.54804,-5.032628438847429,-4.514682156291963,-4.223401251708788,20061128,1,11,2006,61843047
2006-11-27,117.04,118.04,115.46,116.1,1812200,110.73881,-4.908739392003029,-4.48587247794286,-4.221588060178649,20061127,0,11,2006,61843047
2006-11-24,118.21,118.27,117.09,117.36,725600,111.94062,-4.78467482539913,-4.494245812638601,-4.222814727999614,20061124,4,11,2006,61843047
2006-11-22,118.23,119.21,117.41,118.63,1074200,113.15198,-5.0242943957140085,-4.464150644381298,-4.223994940043355,20061122,2,11,2006,61843047
2006-11-21,118.28,118.55,117.38,117.58,967000,112.15047,-5.063681923455712,-4.45741209907771,-4.224570417513999,20061121,1,11,2006,61843047
2006-11-20,118.29,118.29,116.87,117.58,944500,112.15047,-5.01457841636537,-4.4519163497689735,-4.22456547039308,20061120,0,11,2006,61843047
2006-11-17,118.15,118.47,117,117.44,1287800,112.01693,-4.70838186065097,-4.4461064992848724,-4.2206342707658075,20061117,4,11,2006,61843047
2006-11-16,117.98,118.42,116.84,118.14,2077000,112.6846,-4.770723275933266,-4.435810439725559,-4.216097939615598,20061116,3,11,2006,61843047
2006-11-15,115.89,117.99,115.7,117.31,1856300,111.89293,-4.749909151778987,-4.413758334337995,-4.215949438256128,20061115,2,11,2006,61843047
2006-11-14,115.99,116,114.04,115.5,1626400,110.16651,-4.727384045192571,-4.425168832239854,-4.212401418555952,20061114,1,11,2006,61843047
2006-11-13,115.1,116.91,115,115.41,1414300,110.08067,-4.72046478348068,-4.42231881114995,-4.21232996677547,20061113,0,11,2006,61843047
2006-11-10,113.8,115.04,113.04,114.75,1103700,109.45114,-4.6799978768784385,-4.410952386127499,-4.2124533644833235,20061110,4,11,2006,61843047
2006-11-09,115.37,115.37,113.48,113.48,1527700,108.23979,-4.513224375421713,-4.417822526999018,-4.212985525152953,20061109,3,11,2006,61843047
2006-11-08,114.85,115.66,113.4,114.89,1418000,109.58468,-4.522324155171638,-4.436435842381472,-4.2142736200403474,20061108,2,11,2006,61843047
2006-11-07,113.85,115.41,113.2,115.03,1550600,109.71822,-4.3860002066182515,-4.296644829255805,-4.214303013970938,20061107,1,11,2006,61843047
2006-11-06,112.97,114.27,112.97,113.94,1243400,108.67855,-4.3637251336980505,-4.2939038722807625,-4.214525123755498,20061106,0,11,2006,61843047
2006-11-03,113.18,114,111.86,112.07,1419900,106.8949,-4.5492593060038296,-4.3122153777991645,-4.215203267899807,20061103,4,11,2006,61843047
2006-11-02,111.77,113.48,111,112.09,1298900,106.91397,-4.553199475667189,-4.290339887034822,-4.213849885638591,20061102,3,11,2006,61843047
2006-11-01,114.89,115.26,111.72,112.5,2228300,107.30505,-4.504911409399845,-4.290669775688293,-4.21096509944633,20061101,2,11,2006,61843047
2006-10-31,116.1,116.98,114.03,114.54,1504400,109.25084,-4.579487854892943,-4.318264926478263,-4.214061119846528,20061031,1,10,2006,61843047
2006-10-30,113.43,115.97,113.32,115.88,1362900,110.52896,-4.611997677236763,-4.320285949692542,-4.213893336353691,20061030,0,10,2006,61843047
2006-10-27,114.95,115,113.84,114.03,1333600,108.76439,-4.624050909758291,-4.333764403793347,-4.214789113803484,20061027,4,10,2006,61843047
2006-10-26,115.16,115.71,114.09,115.45,1271100,110.11882,-4.464991655980735,-4.3267162032792665,-4.215173778571564,20061026,3,10,2006,61843047
2006-10-25,115.21,116.4,113.76,115.16,2187300,109.84222,-4.452942475985877,-4.3094488775448285,-4.21463088755245,20061025,2,10,2006,61843047
2006-10-24,114.05,116,114.05,115.29,1964200,109.96621,-4.226494957468874,-4.252446613591381,-4.214673711662453,20061024,1,10,2006,61843047
2006-10-23,116.2,116.59,114.37,114.65,1655400,109.35577,-4.171992310260767,-4.249628179817601,-4.20842117879672,20061023,0,10,2006,61843047
2006-10-20,115.95,116.51,114.51,116.2,1603000,110.83418,-4.271616606352281,-4.275113521219308,-4.209615654667449,20061020,4,10,2006,61843047
2006-10-19,113.8,116,113.74,115.28,1756300,109.95667,-4.1113202842630505,-4.271746237197758,-4.209947304316155,20061019,3,10,2006,61843047
2006-10-18,116.42,116.98,112.67,113.5,2438900,108.25887,-4.133251833340755,-4.271285398094883,-4.211379784957463,20061018,2,10,2006,61843047
2006-10-17,116.14,116.2,113.56,115.82,2965600,110.47173,-4.286347306877617,-4.3173752389712075,-4.215412955868171,20061017,1,10,2006,61843047
2006-10-16,113.99,117,113.61,116.64,2347300,111.25387,-4.298462206616414,-4.328536931047597,-4.215788678312891,20061016,0,10,2006,61843047
2006-10-13,112.66,114.56,111.74,113.98,2231900,108.71671,-4.419784611843308,-4.362812431106216,-4.21923912483465,20061013,4,10,2006,61843047
2006-10-12,111.99,112.45,111.18,112.19,1739700,107.00936,-4.406770533255775,-4.377340359330859,-4.22075393418604,20061012,3,10,2006,61843047
2006-10-11,112.65,112.65,110.2,111,1832100,105.87431,-4.404257011592251,-4.369983571564867,-4.219727726582752,20061011,2,10,2006,61843047
2006-10-10,112.4,113.84,112.08,113.05,1895300,107.82965,-4.691863975095234,-4.399545965084711,-4.223090535956009,20061010,1,10,2006,61843047
2006-10-09,112.3,112.3,110.43,111.7,1245000,106.54198,-4.603264215234005,-4.4019297993690945,-4.223849419911055,20061009,0,10,2006,61843047
2006-10-06,112.15,112.72,110.62,112.3,1630400,107.11428,-4.610183071770494,-4.388733652519627,-4.224229492101697,20061006,4,10,2006,61843047
2006-10-05,111.4,113.43,110.77,112.93,1762400,107.71519,-4.670449258272034,-4.361066270192518,-4.2216560582256255,20061005,3,10,2006,61843047
2006-10-04,109.4,111.9,108.17,111.4,2376500,106.25584,-4.164840372238754,-4.360692052387662,-4.223102096180979,20061004,2,10,2006,61843047
2006-10-03,108,110.02,107.37,109.54,1789400,104.48173,-4.150417165291599,-4.314623230609767,-4.2246489356889985,20061003,1,10,2006,61843047
2006-10-02,108.9,109.13,107.77,108.34,1184000,103.33714,-4.160866906789628,-4.320623592947628,-4.2245356682353306,20061002,0,10,2006,61843047
2006-09-29,109.28,110.02,107.85,108.68,1697600,103.66145,-4.093101937830562,-4.322461862315638,-4.2246906860924565,20060929,4,9,2006,61843047
2006-09-28,109.57,110.01,108.39,109.68,1634800,104.61526,-4.126982904746303,-4.213998419724837,-4.222095456311723,20060928,3,9,2006,61843047
2006-09-27,109.57,110.21,108.16,110.2,2525000,105.11125,-4.1158120546829435,-4.201364141832965,-4.221574196907934,20060927,2,9,2006,61843047
2006-09-26,105.95,109.69,105.74,109.57,3451100,104.51035,-4.0816557750663485,-4.2001234936188165,-4.221337008513967,20060926,1,9,2006,61843047
2006-09-25,107,107,103.79,105.37,2549800,100.50429,-4.639670654903244,-4.269315995451325,-4.235030565393316,20060925,0,9,2006,61843047
2006-09-22,106.6,107.1,104.81,106.03,1782600,101.13381,-4.521186273884761,-4.25153560446367,-4.235394407844098,20060922,4,9,2006,61843047
2006-09-21,109.49,109.65,104.6,106,4931200,101.10519,-4.383891064945237,-4.134020628670953,-4.235388730233401,20060921,3,9,2006,61843047
2006-09-20,107.7,108.38,106.66,107.53,2590600,102.56454,-4.272592894355516,-4.144506690780735,-4.1820735654284,20060920,2,9,2006,61843047
2006-09-19,107.65,108.48,105.86,106.84,2505500,101.9064,-4.272322200373006,-4.133723934454729,-4.18077792053608,20060919,1,9,2006,61843047
2006-09-18,106.5,108.7,106.4,107.58,2430400,102.61224,-4.355269575406996,-4.132590627082463,-4.174001795392645,20060918,0,9,2006,61843047
2006-09-15,105.8,106.84,104.8,105.9,2554600,101.00982,-4.32585473539709,-4.124642602559447,-4.175610149229483,20060915,4,9,2006,61843047
2006-09-14,106.5,106.51,104.49,105,1907200,100.15137,-4.255481630118176,-4.128373017613248,-4.176022051212453,20060914,3,9,2006,61843047
2006-09-13,104.79,107.3,104.5,106.56,2625000,101.63934,-4.395892022551466,-4.128966245640861,-4.1780109940839045,20060913,2,9,2006,61843047
2006-09-12,102.45,104.86,102.33,104.81,2539200,99.97015,-4.451398864673966,-4.143712009409035,-4.178407841372596,20060912,1,9,2006,61843047
2006-09-11,100.71,101.99,99.34,101.75,2216400,97.05145,-5.121573304653438,-4.127527532579005,-4.1836065385289425,20060911,0,9,2006,61843047
2006-09-08,100.84,100.84,99.75,100.71,1511200,96.05947,-5.295510267372851,-4.023466114648571,-4.183825797625139,20060908,4,9,2006,61843047
2006-09-07,100.85,101.08,99.45,100.5,2049400,95.85917,-5.152320233055043,-4.000229852122533,-4.182714695826207,20060907,3,9,2006,61843047
2006-09-06,101.55,101.7,99.95,100.76,2193600,96.02132,-4.77039999275098,-3.9974816754565397,-4.182721934885286,20060906,2,9,2006,61843047
2006-09-05,101.82,102.7,100.99,101.55,1881300,96.77417,-4.861234534488194,-3.9794117090448156,-4.18262074735534,20060905,1,9,2006,61843047
2006-09-01,101.4,102.09,100.43,101.82,1164000,97.03147,-4.689602426612361,-3.9782003758272864,-4.182716838103287,20060901,4,9,2006,61843047
2006-08-31,100.44,101.15,100.1,101.03,1227400,96.27862,-4.503067753871622,-3.926521765782443,-4.181898364026039,20060831,3,8,2006,61843047
2006-08-30,100.75,101.16,99.34,100.54,1419100,95.81167,-4.492483298757063,-3.8660168967463706,-4.1820284059234,20060830,2,8,2006,61843047
2006-08-29,100.9,101.35,99.37,100.12,2141900,95.41142,-4.312704909305501,-3.8675021452316596,-4.1810856575169,20060829,1,8,2006,61843047
2006-08-28,99.6,101.97,99.58,100.9,1958300,96.15474,-4.315124209970746,-3.868549175643152,-4.181471160413478,20060828,0,8,2006,61843047
2006-08-25,98.12,99.66,97.92,99.15,1433300,94.48704,-4.573708624528319,-3.8795048691767944,-4.182966992917311,20060825,4,8,2006,61843047
2006-08-24,100,100.25,97.81,98.12,3731900,93.50548,-3.9584885917679364,-3.879287165741692,-4.183764889847956,20060824,3,8,2006,61843047
