2013-03-21,16.37,17,16.25,16.74,317500,16.74,-4.571391156967035,-3.1602770776060924,-3.433650087998778,20130321,3,3,2013,47327143
2013-03-20,16.44,16.52,16.25,16.5,360600,16.5,-3.281784433774706,-3.1602492456997364,-3.4340938190931025,20130320,2,3,2013,47327143
2013-03-19,16.31,16.57,16.2,16.46,250400,16.46,-3.2819508959374835,-3.15708881601051,-3.433986574427459,20130319,1,3,2013,47327143
2013-03-18,16.12,16.57,16,16.31,334300,16.31,-3.2701867337841968,-3.1568144494287083,-3.4340620800929114,20130318,0,3,2013,47327143
2013-03-15,16.21,16.44,16,16.34,687500,16.34,-3.271247341803299,-3.1570940708285193,-3.4338553809598555,20130315,4,3,2013,47327143
2013-03-14,16.37,16.45,16.02,16.17,478400,16.17,-2.9665256378522162,-3.1431197315399406,-3.4295790542808855,20130314,3,3,2013,47327143
2013-03-13,16.02,16.51,15.89,16.3,757600,16.3,-2.962857737023201,-3.142535407461069,-3.4289006594840976,20130313,2,3,2013,47327143
2013-03-12,16.75,17.15,15.68,15.89,2014500,15.89,-2.9653346915511904,-3.1350071689017045,-3.4301236643017483,20130312,1,3,2013,47327143
2013-03-11,17.5,17.94,16.86,17.6,1169800,17.6,-3.4247327179463283,-3.236369903277747,-3.4478350417996553,20130311,0,3,2013,47327143
2013-03-08,17.52,17.99,17.36,17.56,598800,17.56,-3.4454726337688153,-3.2355920647744405,-3.4468783164619983,20130308,4,3,2013,47327143
2013-03-07,17.53,17.75,17.2,17.3,558600,17.3,-3.448242840900621,-3.2330047508106534,-3.443920011752422,20130307,3,3,2013,47327143
2013-03-06,16.1,17.66,16.1,17.53,1124800,17.53,-3.3680331420053253,-3.2370446286329675,-3.440900001650682,20130306,2,3,2013,47327143
2013-03-05,16.37,16.67,16.04,16.09,634800,16.09,-3.9066348128630377,-3.313741483991364,-3.456661721728941,20130305,1,3,2013,47327143
2013-03-04,15.96,16.55,15.84,16.31,710500,16.31,-3.9903384524737042,-3.3164771775148565,-3.455689352719426,20130304,0,3,2013,47327143
2013-03-01,15.49,16.1,15.15,15.93,579900,15.93,-3.9872147853315476,-3.311979516268334,-3.456552771401435,20130301,4,3,2013,47327143
2013-02-28,15.33,16.06,15.25,15.53,706400,15.53,-4.011859767533682,-3.2998193202358217,-3.45799742492376,20130228,3,2,2013,47327143
2013-02-27,14.97,15.43,14.85,15.25,356900,15.25,-4.132527537219792,-3.3011322019624076,-3.4586919040924644,20130227,2,2,2013,47327143
2013-02-26,15.4,15.57,14.62,14.92,602500,14.92,-4.313409280820318,-3.304970426595091,-3.4596801816966947,20130226,1,2,2013,47327143
2013-02-25,15.66,15.94,15.3,15.35,433900,15.35,-3.9831051769954096,-3.312860989680926,-3.4610945806586773,20130225,0,2,2013,47327143
2013-02-22,15.53,15.78,15.26,15.46,260400,15.46,-3.726449676482819,-3.3124594072170206,-3.4604547012954585,20130222,4,2,2013,47327143
2013-02-21,15.44,15.83,15.25,15.35,357500,15.35,-3.306496451854817,-3.30368311189917,-3.460597342735417,20130221,3,2,2013,47327143
2013-02-20,15.94,16.14,15.45,15.53,530100,15.53,-2.694677739340117,-3.2997707142364,-3.4603352570419417,20130220,2,2,2013,47327143
2013-02-19,15.99,16.15,15.57,15.89,675900,15.89,-2.7181148315794146,-3.3084483387157126,-3.4593371500045156,20130219,1,2,2013,47327143
2013-02-15,16.61,16.61,15.82,15.88,712800,15.88,-2.699727321122876,-3.3031469957681567,-3.453748303171726,20130215,4,2,2013,47327143
2013-02-14,16.08,16.5,15.9,16.38,786400,16.38,-2.7384757777243394,-3.303997086791938,-3.4553350026645075,20130214,3,2,2013,47327143
2013-02-13,15.35,16,15.3,15.9,867300,15.9,-2.7297864823004483,-3.3104902357644526,-3.4503303260071125,20130213,2,2,2013,47327143
2013-02-12,16.68,16.8,15.25,15.3,1598600,15.3,-2.7245927138196415,-3.324276366917641,-3.4529019171848723,20130212,1,2,2013,47327143
2013-02-11,14.41,16.74,14.36,16.6,3487800,16.6,-2.8985809365561126,-3.4129435010124425,-3.2464330128119445,20130211,0,2,2013,47327143
2013-02-08,14.17,14.46,14.09,14.41,233600,14.41,-4.094029105638745,-3.9363542037976487,-3.2779818858217387,20130208,4,2,2013,47327143
2013-02-07,14.45,14.45,14.1,14.2,165600,14.2,-3.8927331091799147,-3.9069616394477173,-3.278424362584691,20130207,3,2,2013,47327143
2013-02-06,13.98,14.6,13.91,14.5,543800,14.5,-3.8810257660920344,-3.909715253300904,-3.2787925709069667,20130206,2,2,2013,47327143
2013-02-05,14.1,14.27,13.97,14.04,360500,14.04,-3.7898488744174252,-3.9525241364529937,-3.2805835520371027,20130205,1,2,2013,47327143
2013-02-04,14.23,14.28,14.01,14.07,304500,14.07,-3.7898016534938814,-3.9254808199679134,-3.2790851371156813,20130204,0,2,2013,47327143
2013-02-01,14.44,14.49,14.05,14.26,372500,14.26,-3.8258880994677873,-3.9064834069039893,-3.278963964259851,20130201,4,2,2013,47327143
2013-01-31,14.11,14.55,14.01,14.28,372600,14.28,-3.8050274023624273,-3.903958649869137,-3.278859280379432,20130131,3,1,2013,47327143
2013-01-30,14.66,14.79,14.02,14.14,591600,14.14,-3.812725526473311,-3.9004707897005235,-3.277804278792292,20130130,2,1,2013,47327143
2013-01-29,14.42,14.88,14.2,14.66,660700,14.66,-4.109870662335314,-3.9514801188264768,-3.278962719986906,20130129,1,1,2013,47327143
2013-01-28,13.87,14.48,13.78,14.38,534500,14.38,-4.1231956772767955,-3.9634818844353243,-3.2790102464313082,20130128,0,1,2013,47327143
2013-01-25,13.91,13.99,13.7,13.81,316100,13.81,-4.534168055540686,-3.9968737333117623,-3.280133140367369,20130125,4,1,2013,47327143
2013-01-24,13.94,14,13.76,13.84,209200,13.84,-3.9488713344220607,-3.6565206277481783,-3.2665983834901904,20130124,3,1,2013,47327143
2013-01-23,13.97,14.02,13.76,13.87,305200,13.87,-3.9450346219260566,-3.6466738936117378,-3.2665642470609004,20130123,2,1,2013,47327143
2013-01-22,13.89,14.1,13.68,14,283300,14,-3.982284390496309,-3.647687576964769,-3.2663125022397503,20130122,1,1,2013,47327143
2013-01-18,14.06,14.08,13.87,13.99,224100,13.99,-3.911517480621215,-3.641269340597357,-3.2654664079449036,20130118,4,1,2013,47327143
2013-01-17,13.8,14.18,13.76,14.02,274400,14.02,-3.888396742853849,-3.6315068516419586,-3.2603783867709164,20130117,3,1,2013,47327143
2013-01-16,14.13,14.45,13.76,13.78,390200,13.78,-3.8171712516089826,-3.6191103228894916,-3.260725279604566,20130116,2,1,2013,47327143
2013-01-15,13.44,14.2,13.39,14.08,691600,14.08,-3.8258625290381256,-3.6236400984194637,-3.2478236794710074,20130115,1,1,2013,47327143
2013-01-14,13.45,13.55,13.36,13.5,272800,13.5,-4.277524282007926,-3.6676839535996097,-3.2502173744484444,20130114,0,1,2013,47327143
2013-01-11,13.45,13.63,13.35,13.55,200900,13.55,-4.235693582845108,-3.6652921996160894,-3.2502004154963786,20130111,4,1,2013,47327143
2013-01-10,13.71,13.82,13.42,13.5,251200,13.5,-3.8187270017493815,-3.6464546514791136,-3.2502417335876963,20130110,3,1,2013,47327143
2013-01-09,13.55,13.8,13.4,13.71,279400,13.71,-3.8523316835852635,-3.613756446021642,-3.250449024068487,20130109,2,1,2013,47327143
2013-01-08,13.92,13.92,13.41,13.47,478000,13.47,-3.9107895650185243,-3.6093133600797622,-3.250529863133838,20130108,1,1,2013,47327143
2013-01-07,14.03,14.15,13.69,13.78,356300,13.78,-3.9537080854956894,-3.620131101641071,-3.250826678618665,20130107,0,1,2013,47327143
2013-01-04,13.98,14.14,13.9,14.06,320800,14.06,-4.008711588940573,-3.621261163235635,-3.251210874724607,20130104,4,1,2013,47327143
2013-01-03,14.25,14.25,13.86,13.98,365200,13.98,-3.878108029473597,-3.3768831081175144,-3.251298644630872,20130103,3,1,2013,47327143
2013-01-02,14.05,14.35,13.78,14.22,733700,14.22,-3.869742655729066,-3.377621789878762,-3.2506483497634746,20130102,2,1,2013,47327143
2012-12-31,13.62,13.75,13.5,13.67,547400,13.67,-4.405989351760676,-3.0018381655998976,-3.2458183658603517,20121231,0,12,2012,47327143
2012-12-28,13.63,13.94,13.62,13.68,320100,13.68,-4.067834969082442,-2.994645484943944,-3.2445805885721315,20121228,4,12,2012,47327143
2012-12-27,13.92,14.08,13.62,13.72,257500,13.72,-3.8851732964309647,-2.862167931094519,-3.244497635156594,20121227,3,12,2012,47327143
2012-12-26,14.06,14.27,13.82,13.94,380300,13.94,-3.908968293989396,-2.8625701714238376,-3.241852406425328,20121226,2,12,2012,47327143
2012-12-24,14.49,14.49,13.91,14.09,275900,14.09,-3.902305963312488,-2.8624297728887167,-3.2280713559848775,20121224,0,12,2012,47327143
2012-12-21,14.55,14.61,14.15,14.53,763900,14.53,-4.151411668643634,-2.8647450706372424,-3.2290139052054005,20121221,4,12,2012,47327143
2012-12-20,14.95,14.95,14.5,14.81,748500,14.81,-4.452386544175677,-2.861702713632734,-3.2293718788254084,20121220,3,12,2012,47327143
2012-12-19,14.53,14.79,14.2,14.67,836600,14.67,-4.305902986541913,-2.86267558695085,-3.229509145649652,20121219,2,12,2012,47327143
2012-12-18,13.94,14.6,13.76,14.32,1000200,14.32,-3.175369116259289,-2.866415769579629,-3.2293161293891712,20121218,1,12,2012,47327143
2012-12-17,13.86,14.02,13.65,13.96,692500,13.96,-3.2121904524317,-2.870958803807427,-3.226648520339559,20121217,0,12,2012,47327143
2012-12-14,14.01,14.19,13.72,13.83,734800,13.83,-3.225735147940714,-2.867610547582003,-3.2267954963112224,20121214,4,12,2012,47327143
2012-12-13,13.97,14.24,13.79,14,458800,14,-3.198546919965836,-2.867312572787327,-3.2238754838905512,20121213,3,12,2012,47327143
2012-12-12,13.7,13.96,13.61,13.83,359200,13.83,-3.1850011739827435,-2.869215892711553,-3.164159750131858,20121212,2,12,2012,47327143
2012-12-11,13.25,14.09,13.25,13.72,805000,13.72,-3.1446971885095545,-2.869281536342753,-2.921717183048963,20121211,1,12,2012,47327143
2012-12-10,14.15,14.15,13.12,13.31,2071800,13.31,-3.1791910278721685,-2.876952564177113,-2.9221459378953782,20121210,0,12,2012,47327143
2012-12-07,15.22,15.22,14.77,14.81,494700,14.81,-4.146149261247051,-2.9233348119963125,-2.928514310947925,20121207,4,12,2012,47327143
2012-12-06,15.25,15.27,14.85,15.15,522900,15.15,-4.341294298604355,-2.9247244502925973,-2.927717455891639,20121206,3,12,2012,47327143
2012-12-05,15,15.15,14.85,15.15,642400,15.15,-4.286540119838826,-2.922323959708615,-2.9277057936850253,20121205,2,12,2012,47327143
2012-12-04,14.63,15.11,14.4,14.93,740500,14.93,-4.076305889886949,-2.9239848413819325,-2.927861417193614,20121204,1,12,2012,47327143
2012-12-03,14.35,14.75,14.13,14.65,893800,14.65,-4.068796037299101,-2.925381909495714,-2.9252925114159005,20121203,0,12,2012,47327143
2012-11-30,13.99,14.38,13.99,14.24,1151500,14.24,-3.989406754211945,-2.9266711007815656,-2.9258812261915783,20121130,4,11,2012,47327143
2012-11-29,14.08,14.47,13.8,14.02,855500,14.02,-3.8485210366701597,-2.929619705660153,-2.9242986165444247,20121129,3,11,2012,47327143
2012-11-28,14.46,14.46,13.9,14.05,640500,14.05,-3.0116501407319616,-2.9291324703544577,-2.9201052861848797,20121128,2,11,2012,47327143
2012-11-27,14.06,15.37,13.95,14.21,1906700,14.21,-3.010860291140409,-2.929053904119223,-2.919708174705235,20121127,1,11,2012,47327143
2012-11-26,13.2,13.83,13.2,13.83,551800,13.83,-2.4871164881206407,-2.9351698665859267,-2.8928342436211354,20121126,0,11,2012,47327143
2012-11-23,12.98,13.33,12.95,13.28,226500,13.28,-2.5821630997746485,-2.9486909503148935,-2.8940651576193597,20121123,4,11,2012,47327143
2012-11-21,13,13.08,12.85,12.98,384700,12.98,-2.2886542264092906,-2.952972270384822,-2.894185452540661,20121121,2,11,2012,47327143
2012-11-20,13.29,13.45,12.9,13.09,849300,13.09,-2.2868837510883395,-2.952831721739988,-2.8939926204200344,20121120,1,11,2012,47327143
2012-11-19,14.34,14.5,13.31,13.34,2352800,13.34,-2.2851887448168373,-2.9478151055127113,-2.8938861323910907,20121119,0,11,2012,47327143
2012-11-16,15.44,15.56,14.67,15.13,851400,15.13,-2.3345035314644145,-3.024449218032736,-2.901871717361188,20121116,4,11,2012,47327143
2012-11-15,15,16.6,14.5,15.36,2753600,15.36,-2.333667004670987,-3.016147607565235,-2.901143820924662,20121115,3,11,2012,47327143
2012-11-14,20.82,21.19,19.37,19.5,1294000,19.5,-2.839656840389438,-3.4679386568187582,-2.9310304546193358,20121114,2,11,2012,47327143
2012-11-13,19.2,20.55,18.7,20.43,1269400,20.43,-2.9122695904529134,-3.5057886300860472,-2.9310104602394187,20121113,1,11,2012,47327143
2012-11-12,18.03,18.44,17.85,17.85,82700,17.85,-4.270154170246671,-4.183526717719416,-2.9439609155975752,20121112,0,11,2012,47327143
2012-11-09,18.06,18.25,17.85,17.93,101200,17.93,-4.0228886447275904,-3.970274743898252,-2.9434230876966185,20121109,4,11,2012,47327143
2012-11-08,18.06,18.24,17.86,18.17,113200,18.17,-4.039008683367435,-3.9741137338639887,-2.9434803060724515,20121108,3,11,2012,47327143
2012-11-07,18.57,18.58,17.89,18.07,243700,18.07,-4.0558299347623405,-3.977247761707746,-2.9265138026301045,20121107,2,11,2012,47327143
2012-11-06,18.8,19.05,18.51,18.7,157500,18.7,-4.38457332232967,-4.022386924579226,-2.920612781611159,20121106,1,11,2012,47327143
2012-11-05,18.52,18.93,18.32,18.69,86400,18.69,-4.365439016138087,-4.015232603862508,-2.920333083317073,20121105,0,11,2012,47327143
2012-11-02,19,19.1,18.55,18.55,200800,18.55,-4.377405090058809,-3.9919353168545406,-2.900234022752718,20121102,4,11,2012,47327143
2012-11-01,18.59,19.2,18.37,18.95,335100,18.95,-4.736060921812139,-4.004483329964648,-2.9001396729782596,20121101,3,11,2012,47327143
2012-10-31,18.46,18.66,18.25,18.52,117800,18.52,-4.5522455654856,-3.948695859019349,-2.9002487565254773,20121031,2,10,2012,47327143
2012-10-26,18.7,18.87,18.32,18.49,113600,18.49,-4.464123772096745,-3.864237933604862,-2.8997646623846953,20121026,4,10,2012,47327143
2012-10-25,18.5,18.8,18.3,18.57,87400,18.57,-4.315238906881588,-3.8566518510244925,-2.8995393601115427,20121025,3,10,2012,47327143
2012-10-24,18.55,18.95,18.26,18.43,116000,18.43,-4.106552517591611,-3.8591784540833873,-2.8992763815891807,20121024,2,10,2012,47327143
2012-10-23,18.34,18.66,18.13,18.52,181100,18.52,-4.1038429332034445,-3.857580005968405,-2.896358518227171,20121023,1,10,2012,47327143
2012-10-22,18.4,18.64,18.12,18.43,225900,18.43,-4.107949787311757,-3.8493652526658844,-2.8964029803072644,20121022,0,10,2012,47327143
2012-10-19,18.7,18.82,18.33,18.39,231500,18.39,-4.08149012832053,-3.842207995031477,-2.8961798824945495,20121019,4,10,2012,47327143
2012-10-18,19.2,19.44,18.87,18.89,212100,18.89,-4.128353714419975,-3.867008110404753,-2.896491554113081,20121018,3,10,2012,47327143
2012-10-17,19.02,19.37,18.94,19.23,193000,19.23,-4.198322851536094,-3.863218360953539,-2.895788687475895,20121017,2,10,2012,47327143
2012-10-16,18.48,19.08,18.4,18.97,194700,18.97,-4.227679028563258,-3.847586566378903,-2.895909410047778,20121016,1,10,2012,47327143
2012-10-15,18.56,18.75,18.25,18.5,108400,18.5,-4.4772970498524955,-3.869281647527689,-2.8960809807370946,20121015,0,10,2012,47327143
2012-10-12,18.52,18.84,18.48,18.61,154000,18.61,-4.237937906391005,-3.81074478438186,-2.8932660159753847,20121012,4,10,2012,47327143
2012-10-11,18.9,19.05,18.37,18.55,264400,18.55,-4.197854342181749,-3.811894706326073,-2.8932219989879413,20121011,3,10,2012,47327143
2012-10-10,19.19,19.29,18.79,18.79,284900,18.79,-3.975106820733058,-3.812933574277406,-2.891477705906852,20121010,2,10,2012,47327143
2012-10-09,19.04,19.4,18.89,19.22,276800,19.22,-4.056237845005087,-3.8268210663463824,-2.8915009451187195,20121009,1,10,2012,47327143
2012-10-08,18.8,19.13,18.65,19.09,141300,19.09,-4.042064785847365,-3.828624357466286,-2.890396836424164,20121008,0,10,2012,47327143
2012-10-05,19.37,19.58,18.83,18.91,471400,18.91,-4.0609951943637235,-3.7736519003237823,-2.890467383823316,20121005,4,10,2012,47327143
2012-10-04,18.84,19.24,18.75,19.22,151200,19.22,-3.5602273907845485,-3.7447804908648443,-2.8905299883121613,20121004,3,10,2012,47327143
2012-10-03,19.42,19.5,18.8,18.84,252000,18.84,-3.6320886156980983,-3.7265329555402853,-2.890892898305319,20121003,2,10,2012,47327143
2012-10-02,19.22,19.43,18.73,19.14,613900,19.14,-3.628862595354292,-3.5924159220775156,-2.890211653181793,20121002,1,10,2012,47327143
2012-10-01,19,19.12,18.45,18.57,296800,18.57,-3.829922101749439,-3.608355361349574,-2.884691407205206,20121001,0,10,2012,47327143
2012-09-28,18.9,19.08,18.73,18.82,196000,18.82,-3.7681760860939866,-3.6096978409899485,-2.884455543761981,20120928,4,9,2012,47327143
2012-09-27,18.93,19.07,18.62,18.95,298000,18.95,-3.735949944011805,-3.58525998355526,-2.8840377097906686,20120927,3,9,2012,47327143
2012-09-26,20.17,20.27,18.9,18.94,659600,18.94,-3.7183265094210998,-3.577768523182155,-2.8838238084327537,20120926,2,9,2012,47327143
2012-09-25,20.33,20.65,20.15,20.25,182100,20.25,-3.975895394656236,-3.6706287988731177,-2.885443574978403,20120925,1,9,2012,47327143
2012-09-24,20.2,20.38,20.1,20.26,179400,20.26,-3.7508697238954727,-3.6639924179784797,-2.8837145016268324,20120924,0,9,2012,47327143
2012-09-21,20.78,20.78,20.01,20.26,266400,20.26,-3.6876117444809022,-3.601372357223402,-2.883716670705652,20120921,4,9,2012,47327143
2012-09-20,20.07,20.85,20,20.34,307300,20.34,-3.6986107072319263,-3.6009074694384458,-2.8837062179258828,20120920,3,9,2012,47327143
2012-09-19,20.94,20.99,20.05,20.14,379500,20.14,-3.6706943413042854,-3.5822341838515492,-2.8838356014668567,20120919,2,9,2012,47327143
2012-09-18,20.91,21,20.47,20.7,361200,20.7,-3.831627197254204,-3.602197359324106,-2.881798794680064,20120918,1,9,2012,47327143
2012-09-17,20.28,20.87,20.11,20.59,707300,20.59,-3.839134737935273,-3.598130708569629,-2.8818295053250313,20120917,0,9,2012,47327143
2012-09-14,18.95,19.95,18.9,19.78,539700,19.78,-3.9972203004924376,-3.6226566437155077,-2.874075270997745,20120914,4,9,2012,47327143
2012-09-13,18.96,19.32,18.51,18.93,450900,18.93,-4.359919425851597,-3.6563860572095384,-2.875107473591581,20120913,3,9,2012,47327143
2012-09-12,19.33,19.44,19.01,19.23,228000,19.23,-4.224605546041852,-3.6579973223774966,-2.875126116262536,20120912,2,9,2012,47327143
2012-09-11,19.4,19.43,19.04,19.21,233100,19.21,-4.1843189924596835,-3.6559872901559936,-2.8750673571175946,20120911,1,9,2012,47327143
2012-09-10,19.24,19.72,19.12,19.38,351900,19.38,-3.859507936417955,-3.658840811784342,-2.874933927000795,20120910,0,9,2012,47327143
2012-09-07,18.98,19.43,18.85,19.09,341700,19.09,-3.952913629988272,-3.661038666833926,-2.8750397659662834,20120907,4,9,2012,47327143
2012-09-06,18.9,19.09,18.71,18.83,257700,18.83,-4.018338506473326,-3.6343710428640694,-2.8752326058047353,20120906,3,9,2012,47327143
2012-09-05,19.3,19.3,18.58,18.78,255600,18.78,-4.032953717979798,-3.6095788180968458,-2.875078111997182,20120905,2,9,2012,47327143
2012-09-04,19.58,19.59,18.99,19.17,376600,19.17,-4.054028717955109,-3.6100585896756177,-2.8752103745757194,20120904,1,9,2012,47327143
2012-08-31,19.65,20.05,19.41,19.67,257500,19.67,-3.7672732647251452,-3.5772479889298348,-2.8753923808687847,20120831,4,8,2012,47327143
2012-08-30,20.4,20.41,19.4,19.49,223100,19.49,-3.6546381870298363,-3.553276839207329,-2.875408986581714,20120830,3,8,2012,47327143
2012-08-29,20.48,20.69,20.3,20.37,156900,20.37,-3.741839625935419,-3.5947135354903637,-2.876305591727396,20120829,2,8,2012,47327143
2012-08-28,20.3,20.69,20.2,20.45,175400,20.45,-3.382941483778172,-3.59393820914553,-2.8762985498293503,20120828,1,8,2012,47327143
2012-08-27,20.64,20.87,20.28,20.33,432600,20.33,-3.3481691088392975,-3.590723561146169,-2.8757879981699768,20120827,0,8,2012,47327143
2012-08-24,20.5,20.65,20.11,20.33,352300,20.33,-3.3605139243409936,-3.5902596168698953,-2.8757963597500256,20120824,4,8,2012,47327143
2012-08-23,19.61,20.6,19.29,20.46,540900,20.46,-3.3784143194617373,-3.5908848078779716,-2.8757937002279426,20120823,3,8,2012,47327143
2012-08-22,20.38,20.38,19.42,19.65,431200,19.65,-3.341823417263185,-3.623123950417895,-2.8769331134515057,20120822,2,8,2012,47327143
2012-08-21,19.84,20.54,19.52,20.38,598100,20.38,-3.431988820830747,-3.6549730303819934,-2.8765176275617916,20120821,1,8,2012,47327143
2012-08-20,18.58,19.79,18.5,19.75,639600,19.75,-3.4109022554443498,-3.6690086630992953,-2.8769615966495294,20120820,0,8,2012,47327143
2012-08-17,18.55,18.77,18.03,18.35,202300,18.35,-3.592759747828312,-3.709302325782293,-2.8807472278276713,20120817,4,8,2012,47327143
2012-08-16,18.35,18.84,18.34,18.55,306200,18.55,-3.6239101230788764,-3.7116175084798573,-2.88065880563311,20120816,3,8,2012,47327143
2012-08-15,17.65,18.49,17.65,18.32,264700,18.32,-3.5696931562214904,-3.7116780783334082,-2.8808067845253,20120815,2,8,2012,47327143
2012-08-14,17.99,18.2,17.56,17.67,214200,17.67,-3.6150054283418447,-3.746624718829937,-2.8818096592422062,20120814,1,8,2012,47327143
2012-08-13,18.33,18.41,17.7,17.97,204400,17.97,-3.667523607303871,-3.713209102229018,-2.8814973939644344,20120813,0,8,2012,47327143
2012-08-10,18.59,18.79,18.12,18.31,227700,18.31,-3.811872553926566,-3.712877306797088,-2.8811555416647034,20120810,4,8,2012,47327143
2012-08-09,17.54,19.34,17.51,18.56,860700,18.56,-3.904875453239168,-3.7062172650612695,-2.8800770266500537,20120809,3,8,2012,47327143
2012-08-08,17.3,17.59,17.11,17.57,309000,17.57,-4.1188854401628525,-3.7911717900688133,-2.8822201443137616,20120808,2,8,2012,47327143
2012-08-07,16.72,17.43,16.51,17.3,300900,17.3,-4.094156584964534,-3.793423024725893,-2.88171517458328,20120807,1,8,2012,47327143
2012-08-06,16.33,16.8,16.24,16.7,145000,16.7,-4.392902151625136,-3.8239078092242313,-2.8812012415818873,20120806,0,8,2012,47327143
2012-08-03,16.76,16.79,16.15,16.33,237800,16.33,-4.6383803697251,-3.8314315469533984,-2.8815608119093667,20120803,4,8,2012,47327143
2012-08-02,16.23,16.76,16.2,16.43,268700,16.43,-4.2362676193820255,-3.8315819874257095,-2.8810168560772764,20120802,3,8,2012,47327143
2012-08-01,16.42,16.65,16.21,16.23,185200,16.23,-4.157677598900863,-3.8287031521982318,-2.8810533169424684,20120801,2,8,2012,47327143
2012-07-31,16.47,16.55,16.21,16.27,181300,16.27,-4.144683894330576,-3.827407558010383,-2.880363039094217,20120731,1,7,2012,47327143
2012-07-30,16.53,16.73,16.26,16.5,155200,16.5,-3.913470656687808,-3.8195647160532147,-2.88041733659956,20120730,0,7,2012,47327143
2012-07-27,16.36,16.63,16.2,16.58,273700,16.58,-3.898318841018868,-3.8172707528963836,-2.8804174087242536,20120727,4,7,2012,47327143
2012-07-26,16.31,16.63,16.25,16.34,263500,16.34,-4.0152455411568155,-3.8119858866569487,-2.8804208780369693,20120726,3,7,2012,47327143
2012-07-25,16.8,16.9,16.15,16.25,505900,16.25,-4.142268367388051,-3.8031588506935012,-2.87963428006316,20120725,2,7,2012,47327143
2012-07-24,17.28,17.58,16.71,16.75,435500,16.75,-3.8966806198396355,-3.6771681753849985,-2.879982368851873,20120724,1,7,2012,47327143
2012-07-23,17.5,17.69,17.24,17.26,306800,17.26,-3.9122559440197056,-3.6800606201458894,-2.88038206736479,20120723,0,7,2012,47327143
2012-07-20,18.27,18.37,17.59,17.61,455900,17.61,-3.8529521346539277,-3.684937389412978,-2.880515163958872,20120720,4,7,2012,47327143
2012-07-19,19.13,19.28,18.44,18.45,372900,18.45,-4.216734085284758,-3.722531670473724,-2.8814985290907793,20120719,3,7,2012,47327143
2012-07-18,19,19.59,18.81,19.09,318600,19.09,-4.820934608553604,-3.636599454929768,-2.8817721634108904,20120718,2,7,2012,47327143
2012-07-17,19.19,19.59,18.97,19,339700,19,-4.6099713529977215,-3.5893850969363075,-2.8812174354160516,20120717,1,7,2012,47327143
2012-07-16,18.81,19.14,18.8,19.12,200300,19.12,-3.6958705605418376,-3.552261174238286,-2.881186314254527,20120716,0,7,2012,47327143
2012-07-13,18.87,19.29,18.76,18.83,276700,18.83,-3.701152019045934,-3.548177984068716,-2.8813851280690206,20120713,4,7,2012,47327143
2012-07-12,18.54,18.99,18.41,18.88,164500,18.88,-3.6776038031989104,-3.5430668381639445,-2.88132499882417,20120712,3,7,2012,47327143
2012-07-11,18.71,19.09,18.25,18.68,354900,18.68,-3.678696472063602,-3.5444461392747586,-2.881356934524918,20120711,2,7,2012,47327143
2012-07-10,18.86,19.45,18.5,18.71,492200,18.71,-3.600522639558976,-3.544585036672459,-2.881322087943069,20120710,1,7,2012,47327143
2012-07-09,19.12,19.14,18.67,18.85,252200,18.85,-3.5482906054818923,-3.5425717864544333,-2.8812080702734035,20120709,0,7,2012,47327143
2012-07-06,17.95,19.28,17.75,19.15,814900,19.15,-3.5264372810123716,-3.5336408069143364,-2.881229848023531,20120706,4,7,2012,47327143
2012-07-05,17.77,18.09,17.77,17.98,180000,17.98,-3.9154442075347133,-3.6414953118626916,-2.884197643260797,20120705,3,7,2012,47327143
2012-07-03,17.98,18.1,17.77,17.82,145500,17.82,-3.9077238503451217,-3.6250188149885183,-2.8843095178204514,20120703,1,7,2012,47327143
2012-07-02,17.84,18,17.41,18,490800,18,-3.8337509164807035,-3.624072167807368,-2.8836559845165994,20120702,0,7,2012,47327143
2012-06-29,17.43,17.95,17.22,17.84,402700,17.84,-3.7845301959889146,-3.630270123675071,-2.883737460039131,20120629,4,6,2012,47327143
2012-06-28,17.35,17.76,17.02,17.16,320800,17.16,-4.26816390695314,-3.681954206077701,-2.8849579932444365,20120628,3,6,2012,47327143
2012-06-27,17.95,17.95,17.32,17.49,405400,17.49,-4.129664413059832,-3.683645596745958,-2.884903204464777,20120627,2,6,2012,47327143
2012-06-26,18.06,18.19,17.77,17.85,296200,17.85,-4.185630473946489,-3.674603318801038,-2.8846385825170917,20120626,1,6,2012,47327143
2012-06-25,18.21,18.41,18.02,18.1,206000,18.1,-4.117580819042293,-3.675391309618497,-2.884298193495268,20120625,0,6,2012,47327143
2012-06-22,18.09,18.49,18,18.39,964200,18.39,-4.150571667540426,-3.670969166573463,-2.8843764103995775,20120622,4,6,2012,47327143
2012-06-21,18.37,18.43,18.01,18.02,203200,18.02,-4.1734212724981115,-3.681818773697187,-2.884749475843005,20120621,3,6,2012,47327143
2012-06-20,18.47,18.62,18.3,18.46,158000,18.46,-4.190753507259575,-3.6100921895371334,-2.884922995799973,20120620,2,6,2012,47327143
2012-06-19,18.34,18.84,18.32,18.55,313700,18.55,-3.4948658355716127,-3.5448587303836727,-2.884690515531731,20120619,1,6,2012,47327143
2012-06-18,18.15,18.34,18,18.28,306400,18.28,-3.551050078981307,-3.538020425894053,-2.8846683948441307,20120618,0,6,2012,47327143
