2010-10-25,26.5,26.94,26.15,26.34,312900,22.84968,-2.947731664351286,-3.2844254694652397,-3.57599294960815,20101025,0,10,2010,77558776
2010-10-22,25.53,26.4,25.53,26.21,496500,22.73691,-2.9589482684449293,-3.2782185448804286,-3.575592274284501,20101022,4,10,2010,77558776
2010-10-21,27.99,28.67,24.44,25.53,1721700,22.14702,-2.9810155480634717,-3.283856603043855,-3.4978256960126166,20101021,3,10,2010,77558776
2010-10-20,29.74,30.88,29.13,29.56,571400,25.643,-4.098337769256433,-3.573612990757862,-3.5403678844428597,20101020,2,10,2010,77558776
2010-10-19,29.79,30.68,29.21,29.49,159400,25.58228,-4.089557656034843,-3.563498603959142,-3.5392965882818594,20101019,1,10,2010,77558776
2010-10-18,29.95,30.59,29.87,30.37,143400,26.34567,-4.200763108623901,-3.564424399920659,-3.539455194474897,20101018,0,10,2010,77558776
2010-10-15,29.76,29.99,29.3,29.82,242300,25.86855,-4.243419777183212,-3.5547443113280686,-3.5401360689688337,20101015,4,10,2010,77558776
2010-10-14,29.93,30.01,29.15,29.43,217500,25.53023,-4.26292534381194,-3.4922819822882705,-3.5404666303355743,20101014,3,10,2010,77558776
2010-10-13,29.58,30.19,29.35,29.9,276400,25.93795,-3.683895102268279,-3.497863545746322,-3.540510801976935,20101013,2,10,2010,77558776
2010-10-12,29.44,29.72,29.19,29.42,179500,25.52155,-3.420752849333367,-3.4759979509916783,-3.5403151119683463,20101012,1,10,2010,77558776
2010-10-11,29.82,29.99,29.4,29.64,76700,25.7124,-3.427070705686384,-3.455154489092418,-3.5404007039947216,20101011,0,10,2010,77558776
2010-10-08,29.17,30.07,28.93,29.87,137400,25.91192,-3.4376790500027443,-3.4340261691098655,-3.5405468933850743,20101008,4,10,2010,77558776
2010-10-07,29.47,29.71,29.05,29.1,98200,25.24396,-3.4621641688640894,-3.4290741011321297,-3.5419104642420507,20101007,3,10,2010,77558776
2010-10-06,29.39,29.43,28.83,29.19,118000,25.32203,-3.4012972980693217,-3.4279634930244307,-3.5419192867078944,20101006,2,10,2010,77558776
2010-10-05,27.99,29.63,27.91,29.4,157900,25.5042,-3.392987105130948,-3.417421679076496,-3.5415847256249657,20101005,1,10,2010,77558776
2010-10-04,28.88,29.08,27.58,27.6,156700,23.94272,-3.3860034543007527,-3.4683027803730004,-3.551228436406567,20101004,0,10,2010,77558776
2010-10-01,29.19,29.24,28.43,29.02,129300,25.17456,-3.6139856866106252,-3.4682979226071273,-3.5559194309489026,20101001,4,10,2010,77558776
2010-09-30,28.74,29.68,28.65,28.76,389300,24.94901,-3.4808256757956726,-3.467699415170519,-3.5519678001635535,20100930,3,9,2010,77558776
2010-09-29,27.83,28.5,27.69,28.4,232000,24.63671,-3.429010205283441,-3.4639474161517385,-3.552285440571562,20100929,2,9,2010,77558776
2010-09-28,26.98,28.08,26.61,28.03,183100,24.31574,-3.3782071536653535,-3.465153198551672,-3.5520723509112395,20100928,1,9,2010,77558776
2010-09-27,27.24,27.24,26.71,26.92,71900,23.35283,-3.4510032893813323,-3.4695730432585887,-3.5527120779099373,20100927,0,9,2010,77558776
2010-09-24,26.03,27.26,25.86,27.2,152200,23.59573,-3.426345217125627,-3.4708831263732147,-3.552973634390046,20100924,4,9,2010,77558776
2010-09-23,25.67,26.53,25.47,25.51,173000,22.12967,-3.869220875360349,-3.498391532277202,-3.562306158189529,20100923,3,9,2010,77558776
2010-09-22,26.57,27,25.62,25.98,84900,22.53739,-3.8269804175970177,-3.5007375677675694,-3.5628689064210404,20100922,2,9,2010,77558776
2010-09-21,27.08,27.15,26.58,26.67,112300,23.13596,-3.46337212489134,-3.4867569965519674,-3.5639056232716904,20100921,1,9,2010,77558776
2010-09-20,26.23,27.26,25.86,27.16,198400,23.56103,-3.447674754963965,-3.4862086723387002,-3.5642515914995965,20100920,0,9,2010,77558776
2010-09-17,26.29,26.55,25.23,26.19,307900,22.71956,-3.5091953698384084,-3.5103340391219735,-3.5654614590583313,20100917,4,9,2010,77558776
2010-09-16,26.35,26.47,25.5,25.96,115300,22.52004,-3.514785390068874,-3.504951471165463,-3.565482505560977,20100916,3,9,2010,77558776
2010-09-15,26.31,26.71,25.79,26.47,91800,22.96246,-3.5173817778741454,-3.5116418120203914,-3.565795621527112,20100915,2,9,2010,77558776
2010-09-14,27,27,26.24,26.32,127300,22.83233,-3.4229261953983157,-3.5003526562949374,-3.5658160257558773,20100914,1,9,2010,77558776
2010-09-13,25.76,27.25,25.75,27.02,266500,23.43958,-3.4664288262729994,-3.508188431915522,-3.566748371602123,20100913,0,9,2010,77558776
2010-09-10,25.92,26.46,25.27,25.33,256600,21.97352,-3.4764153858354003,-3.5931938444203486,-3.5775589353742205,20100910,4,9,2010,77558776
2010-09-09,26.75,26.75,25.69,25.9,93700,22.46799,-3.5401886679735846,-3.5638362473095024,-3.578428521819027,20100909,3,9,2010,77558776
2010-09-08,26.15,26.74,26.15,26.25,165500,22.77161,-3.455185514636081,-3.5665822708659345,-3.5788270369352353,20100908,2,9,2010,77558776
2010-09-07,26.59,26.64,25.6,26.16,340700,22.69353,-3.397897300095699,-3.555887106008908,-3.5786502458172413,20100907,1,9,2010,77558776
2010-09-03,26.08,26.72,25.96,26.65,246200,23.1186,-3.330952207021741,-3.561944362928052,-3.579623331351352,20100903,4,9,2010,77558776
2010-09-02,24.62,25.78,24.46,25.68,311600,22.27714,-3.3402184630666594,-3.5046332481284095,-3.5826414756225136,20100902,3,9,2010,77558776
2010-09-01,23.87,24.96,23.72,24.9,330700,21.6005,-3.3398100956735233,-3.502694443510271,-3.584563849489615,20100901,2,9,2010,77558776
2010-08-31,23.45,24.12,23.18,23.37,410200,20.27324,-3.557550365290133,-3.5809614388436093,-3.592559941996818,20100831,1,8,2010,77558776
2010-08-30,24.08,24.3,23.53,23.55,213600,20.42939,-3.5545288183786385,-3.5780531614256277,-3.5927188105940018,20100830,0,8,2010,77558776
2010-08-27,23.52,24.34,23.21,24.26,180900,21.04531,-3.4472881459990274,-3.5716572607609427,-3.5932943520098504,20100827,4,8,2010,77558776
2010-08-26,24.06,24.14,23.14,23.19,365100,20.11709,-3.7246690190958107,-3.60565677905438,-3.597943889421615,20100826,3,8,2010,77558776
2010-08-25,22.97,23.98,22.82,23.95,187800,20.77638,-3.6764774396438713,-3.621794065694081,-3.6003582956341904,20100825,2,8,2010,77558776
2010-08-24,22.85,23.72,22.8,23.17,274500,20.09974,-3.887048708335527,-3.6219562380926096,-3.6032378060901795,20100824,1,8,2010,77558776
2010-08-23,23.99,24.01,22.95,23.31,239200,20.22119,-3.828077959695071,-3.616336082961462,-3.6010648866738135,20100823,0,8,2010,77558776
2010-08-20,23.9,23.98,23.4,23.85,188600,20.68963,-3.8424796849080365,-3.6131704035431795,-3.596532444813729,20100820,4,8,2010,77558776
2010-08-19,25.16,25.29,23.93,24.1,205200,20.90651,-3.6546198819664313,-3.603012855353041,-3.5967587663024427,20100819,3,8,2010,77558776
2010-08-18,25.28,25.88,24.7,25.34,128300,21.98219,-3.805943873680203,-3.5525404686703337,-3.60279850993414,20100818,2,8,2010,77558776
2010-08-17,25.27,25.82,24.91,25.41,128700,21.85641,-3.568376006276854,-3.5016238275228617,-3.6004820712635706,20100817,1,8,2010,77558776
2010-08-16,24.5,25.28,24.5,24.87,143200,21.39193,-3.6467761361742728,-3.492627942526079,-3.6003981866248385,20100816,0,8,2010,77558776
2010-08-13,25.35,25.35,24.71,24.77,177100,21.30591,-3.6622002620120973,-3.485479430444202,-3.594730420999349,20100813,4,8,2010,77558776
2010-08-12,25.11,25.75,25.11,25.56,267400,21.98543,-3.632761154519129,-3.471632979003864,-3.5973797431780694,20100812,3,8,2010,77558776
2010-08-11,26.47,26.52,25.51,25.73,293100,22.13165,-3.629968980929706,-3.457236324663398,-3.5970697194728207,20100811,2,8,2010,77558776
2010-08-10,27.17,27.74,26.84,27.14,304900,23.34447,-3.937736344573108,-3.496309977181955,-3.603985625686997,20100810,1,8,2010,77558776
2010-08-09,26.8,27.6,26.39,27.51,186400,23.66272,-3.9173374509056984,-3.464159328780584,-3.6044438596551585,20100809,0,8,2010,77558776
2010-08-06,26.58,26.93,25.69,26.51,195500,22.80257,-4.144506064390137,-3.4868975772620914,-3.6060685800397136,20100806,4,8,2010,77558776
2010-08-05,26.75,27.58,26.54,27.02,192700,23.24125,-3.8319336948174914,-3.4804306584366653,-3.6059001739279015,20100805,3,8,2010,77558776
2010-08-04,26.75,27.35,26.67,27.06,174900,23.27565,-3.8324203676640414,-3.4804038288504566,-3.603482281916185,20100804,2,8,2010,77558776
2010-08-03,26.42,27.19,25.8,26.55,211000,22.83698,-3.809191266603553,-3.4875700913628744,-3.6013639791208205,20100803,1,8,2010,77558776
2010-08-02,26.38,26.81,26.12,26.52,169100,22.81117,-3.8123047058903268,-3.4872494162353993,-3.600800013642727,20100802,0,8,2010,77558776
2010-07-30,25.84,26.48,25.53,25.84,194900,22.22627,-3.4348702114919436,-3.4974692438916395,-3.6011139431009926,20100730,4,7,2010,77558776
2010-07-29,26.65,27.01,25.75,26.26,194200,22.58754,-3.3752606376468743,-3.500326009049706,-3.6016240079941704,20100729,3,7,2010,77558776
2010-07-28,27.73,27.77,26.48,26.5,193000,22.79397,-3.3602245203585293,-3.4956002278599896,-3.601876020039812,20100728,2,7,2010,77558776
2010-07-27,28.14,28.43,27.45,27.73,183100,23.85196,-3.5507533589239855,-3.527508263219076,-3.606950123216287,20100727,1,7,2010,77558776
2010-07-26,27.19,27.88,26.91,27.8,225200,23.91216,-3.4171097149970957,-3.501322947785503,-3.60693615688861,20100726,0,7,2010,77558776
2010-07-23,27,27.52,26.08,27.19,364300,23.38748,-3.3581261481637283,-3.4802500220823456,-3.5953064941893778,20100723,4,7,2010,77558776
2010-07-22,26.89,27.53,26.75,27.3,506900,23.48209,-3.357407094051238,-3.4738770420635037,-3.5174662306879103,20100722,3,7,2010,77558776
2010-07-21,26.8,26.87,25.41,25.59,393900,22.01123,-3.6330778571021702,-3.5512272369747406,-3.527020781362901,20100721,2,7,2010,77558776
2010-07-20,25.45,26.58,25.29,26.49,208600,22.78537,-3.6975786186395254,-3.549496218344879,-3.5254110429864447,20100720,1,7,2010,77558776
2010-07-19,25.77,26,25.27,25.96,137600,22.32949,-3.711903563257681,-3.3926182170592596,-3.524627260164567,20100719,0,7,2010,77558776
2010-07-16,26.39,26.65,25.66,25.7,299200,22.10585,-3.6701467929349514,-3.3953696046882937,-3.5245575054172362,20100716,4,7,2010,77558776
2010-07-15,27.49,27.66,26.36,26.62,263600,22.89719,-3.439153595173232,-3.387932030124287,-3.5270251497925824,20100715,3,7,2010,77558776
2010-07-14,27.52,27.89,27.22,27.55,93700,23.69713,-3.321347877096084,-3.357452768049278,-3.515300038953542,20100714,2,7,2010,77558776
2010-07-13,27.34,27.84,27.15,27.71,234100,23.83475,-3.2471207649669087,-3.3558022665952607,-3.515410328541929,20100713,1,7,2010,77558776
2010-07-12,27.24,27.49,26.47,26.81,158000,23.06062,-3.2698528094046533,-3.3457031194149893,-3.5116529708730355,20100712,0,7,2010,77558776
2010-07-09,26.85,27.48,26.85,27.37,145500,23.5423,-3.2135085966579604,-3.3298786154544646,-3.512814565000261,20100709,4,7,2010,77558776
2010-07-08,26.45,26.94,26.23,26.89,211800,23.12943,-3.22465359081551,-3.3333039978147885,-3.5128123080462847,20100708,3,7,2010,77558776
2010-07-07,24.77,26.5,24.77,26.37,429000,22.68215,-3.2656515730642663,-3.3351533277377756,-3.512706450008281,20100707,2,7,2010,77558776
2010-07-06,26.27,26.65,24.56,24.68,358400,21.2285,-3.4906171568555653,-3.383330404287232,-3.5185191573981074,20100706,1,7,2010,77558776
2010-07-02,27.19,27.19,25.97,26.03,283100,22.3897,-3.5410134440458205,-3.3948420341813104,-3.5250012234552863,20100702,4,7,2010,77558776
2010-07-01,27.75,27.75,26.08,26.93,344600,23.16384,-3.561289357400147,-3.3627022314966672,-3.5190506857808592,20100701,3,7,2010,77558776
2010-06-30,28.85,29.04,27.47,27.59,456800,23.73153,-3.5801619835402927,-3.3677848629975933,-3.519801614927845,20100630,2,6,2010,77558776
2010-06-29,29.38,29.57,28.49,28.83,451600,24.79812,-3.7364702017677853,-3.3784503892238997,-3.5244145104151663,20100629,1,6,2010,77558776
2010-06-28,29.79,30.39,29.7,29.83,221200,25.65827,-3.886130250578078,-3.3891017731801294,-3.527076229721526,20100628,0,6,2010,77558776
2010-06-25,28.66,30.35,28.46,29.73,903800,25.57225,-3.8642163579941697,-3.3892045775209247,-3.527078171576773,20100625,4,6,2010,77558776
2010-06-24,27.86,29.17,27.69,28.49,274100,24.50567,-4.3549849222813535,-3.378759121423975,-3.5297032509474073,20100624,3,6,2010,77558776
2010-06-23,28.89,28.89,27.93,28.17,146800,24.23042,-4.306119766158831,-3.3757218139188416,-3.529846778757784,20100623,2,6,2010,77558776
2010-06-22,29.13,30.41,28.89,28.97,254800,24.91854,-4.662180714708093,-3.30168924065839,-3.531463606144948,20100622,1,6,2010,77558776
2010-06-21,29.83,30.07,28.87,29.06,119600,24.99595,-4.16560357220925,-3.2974748584426403,-3.5308125914439144,20100621,0,6,2010,77558776
2010-06-18,29.77,29.9,29.25,29.32,376900,25.21959,-4.025251624172901,-3.249851866914248,-3.5309419185340682,20100618,4,6,2010,77558776
2010-06-17,29.46,29.66,28.87,29.58,194300,25.44323,-4.193466164886186,-3.249291799365302,-3.531194618924606,20100617,3,6,2010,77558776
2010-06-16,28.96,29.53,28.9,29.18,132400,25.09917,-4.162106625977437,-3.226169316041007,-3.5298857608730025,20100616,2,6,2010,77558776
2010-06-15,29.09,29.4,28.44,29.29,217600,25.19379,-3.7419686606836153,-3.2219690128291454,-3.529403059127609,20100615,1,6,2010,77558776
2010-06-14,29.04,29.52,28.7,28.86,177900,24.82393,-3.064049497883477,-3.2128850648184124,-3.5297088619344232,20100614,0,6,2010,77558776
2010-06-11,27.2,28.76,27.03,28.65,439600,24.64329,-3.0679027915510817,-3.204837868201015,-3.5295143064860723,20100611,4,6,2010,77558776
2010-06-10,27.15,27.61,26.92,27.6,156100,23.74014,-3.0744223307465584,-3.218284860273742,-3.5324968265858123,20100610,3,6,2010,77558776
2010-06-09,26.21,27,25.84,26.49,204900,22.78537,-3.1010432524900957,-3.201607589950244,-3.5358882617120933,20100609,2,6,2010,77558776
2010-06-08,25.89,26.12,25.13,25.92,209900,22.29508,-3.172766805506491,-3.202288398551271,-3.536004192688441,20100608,1,6,2010,77558776
2010-06-07,26.68,26.87,25.68,25.73,255700,22.13165,-3.051528472953679,-3.203975505655971,-3.533935759802241,20100607,0,6,2010,77558776
2010-06-04,28.91,28.93,26.53,26.67,385200,22.9402,-2.982382321375906,-3.182902795072521,-3.53707715943782,20100604,4,6,2010,77558776
2010-06-03,29.79,30.19,29.05,29.68,183400,25.52925,-3.3667197383751217,-3.251130682535242,-3.5628385554543467,20100603,3,6,2010,77558776
2010-06-02,28.99,29.89,28.51,29.88,167800,25.70128,-3.3387904943713766,-3.2249821177862263,-3.562629162519138,20100602,2,6,2010,77558776
2010-06-01,30.44,30.44,28.82,28.85,357000,24.81532,-3.336505842374701,-3.2350067419120645,-3.564205301254123,20100601,1,6,2010,77558776
2010-05-28,30.98,31.06,30.1,30.66,176900,26.37219,-3.4485013522715033,-3.2735647358002886,-3.565523239979777,20100528,4,5,2010,77558776
2010-05-27,30.48,31.11,30.13,31.11,207600,26.75926,-3.2465583263280817,-3.2744698469615225,-3.5662347794730014,20100527,3,5,2010,77558776
2010-05-26,28.83,30.5,28.8,29.83,593300,25.65827,-3.3733230296010213,-3.260534550672255,-3.5701929615942505,20100526,2,5,2010,77558776
2010-05-25,28.11,28.84,27.11,28.74,444900,24.72071,-3.439865761832076,-3.2736157611735552,-3.5693606872970167,20100525,1,5,2010,77558776
2010-05-24,29.51,30.11,28.99,29.07,224900,25.00456,-3.4371235128743183,-3.27294975932569,-3.5623407864618466,20100524,0,5,2010,77558776
2010-05-21,27.92,29.78,27.75,29.7,354700,25.54645,-3.4345677865169186,-3.279786784052475,-3.563451357318539,20100521,4,5,2010,77558776
2010-05-20,29.22,29.43,28.27,28.66,307800,24.6519,-3.3395977297038386,-3.2922684148132575,-3.565767462800145,20100520,3,5,2010,77558776
2010-05-19,31.32,31.59,29.75,29.93,257000,25.74429,-3.4147812512931357,-3.316799951915762,-3.570144173533027,20100519,2,5,2010,77558776
2010-05-18,32.45,32.91,31.54,31.86,396800,27.21944,-3.4506395112407287,-3.3723472044274048,-3.580236006393483,20100518,1,5,2010,77558776
2010-05-17,31.44,32.11,30.52,31.95,242000,27.29633,-3.3893928511780236,-3.371277613786596,-3.5710821553774648,20100517,0,5,2010,77558776
2010-05-14,31.49,31.49,30.63,31.15,252400,26.61286,-3.105512254698373,-3.3716660244059655,-3.572378558555197,20100514,4,5,2010,77558776
2010-05-13,31.46,31.88,30.93,31.71,323000,27.09129,-3.1158795182006513,-3.375276870089715,-3.5730629754966654,20100513,3,5,2010,77558776
2010-05-12,30.22,31.82,30.12,31.63,248600,27.02294,-3.017069841897631,-3.3733154580024594,-3.5724437958649817,20100512,2,5,2010,77558776
2010-05-11,29.07,30.68,28.7,30.09,205200,25.70725,-3.0918541461927083,-3.403730012668716,-3.577987461482819,20100511,1,5,2010,77558776
2010-05-10,28.76,29.61,28.13,29.55,236500,25.2459,-3.0854058110044016,-3.406725949387532,-3.577619918374449,20100510,0,5,2010,77558776
2010-05-07,27.61,28.2,26.71,27.31,371500,23.33217,-3.4515308857889053,-3.5062232878242368,-3.5835970813279077,20100507,4,5,2010,77558776
2010-05-06,29.45,29.99,25.6,27.79,459900,23.74226,-3.4515245014540663,-3.5119346994677563,-3.5841404781140263,20100506,3,5,2010,77558776
2010-05-05,29.69,30.28,29.35,29.71,193300,25.3826,-3.4254546316036096,-3.5885464469762995,-3.5948448540142115,20100505,2,5,2010,77558776
2010-05-04,31.36,31.36,29.86,30.05,262400,25.67308,-3.336250671664529,-3.588640695927831,-3.5931579925672104,20100504,1,5,2010,77558776
2010-05-03,31.13,31.73,30.77,31.63,324800,27.02294,-3.4160567088232656,-3.649691575075576,-3.6000327858870396,20100503,0,5,2010,77558776
2010-04-30,32.21,32.65,31.04,31.04,350900,26.51888,-3.279604836317078,-3.6473341154114,-3.5981529673773824,20100430,4,4,2010,77558776
2010-04-29,31.56,32.51,31.25,32.21,252000,27.51846,-3.232142341802736,-3.6871866524452073,-3.602022627215964,20100429,3,4,2010,77558776
2010-04-28,32.12,32.18,31.28,31.34,303800,26.77518,-3.172352155128885,-3.6296044630977717,-3.6002965265954736,20100428,2,4,2010,77558776
2010-04-27,34.31,34.51,31.9,32.02,432700,27.35614,-3.2267179480281722,-3.6488892985381134,-3.5999124088683936,20100427,1,4,2010,77558776
2010-04-26,33.67,35.29,33.4,34.38,298000,29.37239,-3.742650969633284,-3.7824649705799755,-3.613055852015202,20100426,0,4,2010,77558776
2010-04-23,33.82,34,33.29,33.68,285000,28.77435,-3.73911786204499,-3.7864292679170135,-3.6006690363684735,20100423,4,4,2010,77558776
2010-04-22,32.11,33.79,31.26,33.69,549700,28.78289,-3.7530350736104086,-3.775894713582076,-3.598819120074034,20100422,3,4,2010,77558776
2010-04-21,30.58,32.47,30.49,32.13,544100,27.45012,-3.714516667086888,-3.8210367366638285,-3.6041622656589816,20100421,2,4,2010,77558776
2010-04-20,29.31,30.58,29.19,30.55,384200,26.10025,-3.6695393652715746,-3.8882211997884206,-3.593621076274934,20100420,1,4,2010,77558776
2010-04-19,28.43,29.18,28.43,29.06,132200,24.82727,-3.8341557380942777,-3.964460566641724,-3.591787171599357,20100419,0,4,2010,77558776
2010-04-16,28.78,28.98,28.29,28.61,177800,24.44282,-3.8250753779709226,-3.9672314102464075,-3.5906382945113884,20100416,4,4,2010,77558776
2010-04-15,28.2,29.03,28.2,28.9,237600,24.69058,-3.8594754594296985,-3.973906166219408,-3.5852203974410397,20100415,3,4,2010,77558776
2010-04-14,27.07,28.39,26.93,28.38,146400,24.24632,-3.8735828593582817,-3.980388558300124,-3.581685528914343,20100414,2,4,2010,77558776
2010-04-13,26.61,26.93,26.59,26.86,83100,22.94772,-4.663737110375539,-4.120960091667195,-3.5858372136550862,20100413,1,4,2010,77558776
2010-04-12,27.21,27.27,26.57,26.74,221300,22.84519,-4.526907324568487,-4.1199917580372984,-3.5857849192953686,20100412,0,4,2010,77558776
2010-04-09,27.02,27.17,26.67,27.1,110000,23.15276,-4.562207885375105,-4.126313444941941,-3.56711688876521,20100409,4,4,2010,77558776
2010-04-08,26.81,27.28,26.45,26.98,111200,23.05024,-4.544253897612966,-4.1251801200693965,-3.5670031159409685,20100408,3,4,2010,77558776
2010-04-07,26.94,27.23,26.75,26.98,133300,23.05024,-4.532157727227345,-4.106440805929147,-3.566010438872005,20100407,2,4,2010,77558776
2010-04-06,26.57,27.11,26.57,27.06,126300,23.11858,-4.537698531987601,-4.106398215947396,-3.566122634338151,20100406,1,4,2010,77558776
2010-04-05,26.35,26.99,26.18,26.81,106400,22.905,-4.49894275719046,-4.103814422801977,-3.564835183406711,20100405,0,4,2010,77558776
2010-04-01,26.87,26.87,25.84,26.3,151000,22.46928,-5.006632554795526,-4.118624266264654,-3.537534721656665,20100401,3,4,2010,77558776
2010-03-31,26.75,27.43,26.59,26.63,160700,22.75121,-4.38840296713878,-4.133770141927448,-3.538101486330376,20100331,2,3,2010,77558776
2010-03-30,27.09,27.54,26.62,26.93,120100,23.00752,-4.323964611296276,-4.148120417527508,-3.535661016226351,20100330,1,3,2010,77558776
2010-03-29,27.19,27.23,26.92,27.11,84700,23.1613,-4.256007671086506,-4.113535622582678,-3.5215031485420876,20100329,0,3,2010,77558776
2010-03-26,27.05,27.2,26.52,27,125600,23.06732,-4.197596335679259,-4.057882549925565,-3.5120659507873193,20100326,4,3,2010,77558776
2010-03-25,27.65,27.78,26.92,26.96,119700,23.03315,-4.183432327043086,-4.026203310589995,-3.4862215557489296,20100325,3,3,2010,77558776
2010-03-24,27.28,27.61,27.21,27.35,238500,23.36634,-3.7080175355589784,-4.03353582471488,-3.4865729276007817,20100324,2,3,2010,77558776
2010-03-23,26.73,27.46,26.58,27.39,240600,23.40052,-3.727349198924666,-4.009202090818921,-3.478164095160363,20100323,1,3,2010,77558776
2010-03-22,25.94,26.79,25.94,26.69,109200,22.80248,-3.643357837640031,-4.036322690290563,-3.455914327042961,20100322,0,3,2010,77558776
2010-03-19,26.17,26.91,25.97,26.17,352900,22.35822,-3.6638802374423656,-4.041578924368735,-3.4520564686817856,20100319,4,3,2010,77558776
2010-03-18,26.91,27.19,26.52,26.52,130200,22.65724,-3.646121487854907,-4.051332150862178,-3.452093921632058,20100318,3,3,2010,77558776
2010-03-17,27.03,27.17,26.7,26.82,183200,22.91354,-3.6804050674678903,-4.059113291459833,-3.4493595010777227,20100317,2,3,2010,77558776
2010-03-16,25.89,26.99,25.89,26.99,342500,23.05878,-3.7007440267564027,-4.018488272222237,-3.4472541788736004,20100316,1,3,2010,77558776
2010-03-15,25.25,25.58,25.21,25.47,101100,21.76018,-4.122273949286281,-4.183706327706142,-3.4513303551633014,20100315,0,3,2010,77558776
2010-03-12,25.88,25.91,25.11,25.23,183600,21.55513,-4.1149414817868815,-4.169571670107947,-3.4492438391860065,20100312,4,3,2010,77558776
2010-03-11,25.37,25.89,25.07,25.85,104200,22.08483,-4.467040057876819,-4.206124261083547,-3.432431711020789,20100311,3,3,2010,77558776
2010-03-10,24.72,25.79,24.68,25.56,418500,21.83707,-4.466665622002417,-4.181757166345063,-3.4324843605201028,20100310,2,3,2010,77558776
2010-03-09,24.79,25.08,24.62,24.8,77200,21.18776,-4.806074145739134,-4.257145138055589,-3.4268783973295904,20100309,1,3,2010,77558776
2010-03-08,24.81,25.03,24.7,24.85,123600,21.23048,-4.838282661817598,-4.232511331078506,-3.4255978733208767,20100308,0,3,2010,77558776
2010-03-05,24.47,24.99,24.31,24.86,171700,21.23903,-4.643348661888936,-4.22972682703851,-3.4224917196144857,20100305,4,3,2010,77558776
2010-03-04,24.39,24.57,24.28,24.38,156600,20.82894,-4.852564105448664,-4.2264632902492805,-3.40606627192229,20100304,3,3,2010,77558776
2010-03-03,24.17,24.77,24.05,24.4,292600,20.84603,-4.61251538044223,-4.202678278367506,-3.400803467317494,20100303,2,3,2010,77558776
2010-03-02,23.79,24.2,23.64,24.02,272600,20.52138,-4.708329749980371,-4.230997829208158,-3.378887706010148,20100302,1,3,2010,77558776
2010-03-01,23.76,23.86,23.55,23.8,173000,20.33342,-4.773081508899681,-4.241350977255524,-3.3684678658774474,20100301,0,3,2010,77558776
2010-02-26,23.82,24.11,23.35,23.77,189200,20.30779,-4.776571824354929,-4.243284100243542,-3.3681911713229513,20100226,4,2,2010,77558776
2010-02-25,23.39,23.9,23.19,23.77,156800,20.30779,-4.738424917928655,-4.244196450936296,-3.3666598886116677,20100225,3,2,2010,77558776
2010-02-24,23.82,24.24,23.53,24.01,146000,20.32915,-4.828717528833645,-4.246122836301753,-3.350643171065687,20100224,2,2,2010,77558776
2010-02-23,24.01,24.05,23.71,23.81,267600,20.15981,-4.521770866902507,-4.259196264555058,-3.3399035595005313,20100223,1,2,2010,77558776
2010-02-22,23.88,24.2,23.66,24.15,211200,20.44768,-4.290085010228669,-4.2431775779332535,-3.3370229098499746,20100222,0,2,2010,77558776
2010-02-19,24.03,24.11,23.8,23.89,173300,20.22754,-4.322901567781303,-4.260065209967345,-3.331417579597046,20100219,4,2,2010,77558776
2010-02-18,23.88,24.13,23.84,24,207600,20.32068,-4.161483604442211,-4.241519958785099,-3.318243429765938,20100218,3,2,2010,77558776
2010-02-17,23.88,24,23.6,23.99,175800,20.31221,-4.14323229057868,-4.188744958596501,-3.314323425806737,20100217,2,2,2010,77558776
2010-02-16,24.03,24.03,23.41,23.86,205400,20.20214,-4.110586954799485,-4.186108843406802,-3.305855292652004,20100216,1,2,2010,77558776
2010-02-12,23.93,23.93,23.3,23.73,250600,20.09207,-4.178499579152823,-4.1786988363896285,-3.3047062695510268,20100212,4,2,2010,77558776
2010-02-11,24.65,24.76,24.02,24.26,301700,20.54082,-4.196642270022007,-4.1978755779493655,-3.3055881710118205,20100211,3,2,2010,77558776
2010-02-10,25.48,25.48,24.27,24.96,375100,21.13351,-4.313596688219657,-4.239118633996847,-3.3027437858120186,20100210,2,2,2010,77558776
2010-02-09,25.57,25.79,24.91,25.53,168400,21.61612,-4.12912161953731,-4.265310857346749,-3.2937451130796394,20100209,1,2,2010,77558776
2010-02-08,25.68,25.68,25.06,25.18,134400,21.31978,-4.037352084759683,-4.289077696658828,-3.2926880520454267,20100208,0,2,2010,77558776
2010-02-05,25.46,25.83,25.08,25.69,190800,21.75159,-4.051673234390122,-4.303856127738523,-3.2933881492086297,20100205,4,2,2010,77558776
2010-02-04,25.66,25.84,25.2,25.46,192300,21.55685,-4.06968275379015,-4.3144508393742,-3.2912975448494923,20100204,3,2,2010,77558776
2010-02-03,25.72,25.99,25.32,25.84,138700,21.8786,-4.013067568487036,-4.267222315712805,-3.287834961264264,20100203,2,2,2010,77558776
2010-02-02,25.85,26.11,25.57,25.9,194600,21.9294,-4.0035703977769375,-4.266833866286391,-3.2874449381705118,20100202,1,2,2010,77558776
2010-02-01,25.19,25.83,25.12,25.8,150300,21.84473,-3.969228282426862,-4.268960644490131,-3.2867297535979327,20100201,0,2,2010,77558776
2010-01-29,25.69,25.93,25.02,25.02,280700,21.18431,-4.49708622698462,-4.369368099265356,-3.2841877397160744,20100129,4,1,2010,77558776
2010-01-28,26.15,26.23,25.52,25.61,167100,21.68386,-4.429975897986348,-4.386666716007957,-3.2755853960388177,20100128,3,1,2010,77558776
