2015-02-05,109.57,110.11,108.57,109.31,7533300,108.24652,-3.7016647546368833,-4.024800745257673,-4.387192340337022,20150205,3,2,2015,1269114
2015-02-04,108.49,109.28,107.39,108.35,10176000,107.29586,-3.7048744412522416,-3.9664244576759478,-4.386392344083549,20150204,2,2,2015,1269114
2015-02-03,107.7,110.11,107.67,109.53,14266700,108.46438,-3.6884241329374463,-3.938353778251371,-4.387782123156799,20150203,1,2,2015,1269114
2015-02-02,103.98,106.13,102.97,106.06,11537600,105.02814,-3.7744578520987537,-3.9091867552423305,-4.401523338723949,20150202,0,2,2015,1269114
2015-01-30,101.6,103.28,98.88,102.53,20584700,101.53248,-4.021353370393574,-3.9534599066668266,-4.395151296328292,20150130,4,1,2015,1269114
2015-01-29,104.24,104.63,101.66,103,13994400,101.99791,-3.9254506676346868,-3.9443065104443535,-4.395135902126762,20150129,3,1,2015,1269114
2015-01-28,108.16,108.17,103.42,103.71,10526500,102.701,-3.8831121717818258,-3.9216736037407216,-4.39507663635697,20150128,2,1,2015,1269114
2015-01-27,108.11,108.81,107.63,108.26,6388700,107.20674,-4.267552647230946,-4.002214759706713,-4.418096964266695,20150127,1,1,2015,1269114
2015-01-26,107.22,109.35,106.32,108.88,7670500,107.8207,-4.200627036661615,-3.983307413952735,-4.418481848015436,20150126,0,1,2015,1269114
2015-01-23,108.22,108.75,106.73,106.85,7984400,105.81046,-4.241187371489716,-3.999445616845257,-4.419377338880271,20150123,4,1,2015,1269114
2015-01-22,108.76,109.12,106.99,108.92,7471100,107.86031,-4.289695884037208,-3.954343387036618,-4.420375552622083,20150122,3,1,2015,1269114
2015-01-21,106.79,108.27,106.35,108.16,8271000,107.10771,-4.119207451742201,-3.9508131060455773,-4.421108253295456,20150121,2,1,2015,1269114
2015-01-20,104.56,106.58,103.81,106.47,10406800,105.43415,-4.128281623944314,-3.9586289380509503,-4.423538156986768,20150120,1,1,2015,1269114
2015-01-16,102.47,105.14,102.47,105.12,12604600,104.09729,-4.0185922507921505,-3.9687185616281524,-4.4257099452869335,20150116,4,1,2015,1269114
2015-01-15,103.9,104.94,102.53,102.67,9664600,101.67112,-4.2486380798971695,-3.9762796593543603,-4.433895518381154,20150115,3,1,2015,1269114
2015-01-14,103.2,104.41,101.83,103.9,14116900,102.88915,-4.247216285601129,-3.945284547075651,-4.435600984727991,20150114,2,1,2015,1269114
2015-01-13,106.92,107.66,103.19,104.2,13277700,103.18623,-3.9858043030251578,-3.8403278340408358,-4.4355415593324885,20150113,1,1,2015,1269114
2015-01-12,107.47,107.47,105.56,105.88,8912300,104.84988,-3.960116995961136,-3.844960613762098,-4.436093111525098,20150112,0,1,2015,1269114
2015-01-09,110.14,110.22,107.67,108.21,9584500,107.15722,-4.002635649215093,-3.854405448645944,-4.437778054174842,20150109,4,1,2015,1269114
2015-01-08,109.19,110.44,108.6,110.41,8650800,109.33582,-4.051716282348631,-3.8643812929727313,-4.443213154292947,20150108,3,1,2015,1269114
2015-01-07,109.25,109.73,107.51,107.94,10353800,106.88985,-4.271233023277812,-3.881582672543363,-4.4483179954563825,20150107,2,1,2015,1269114
2015-01-06,107.87,109.02,106.48,108.03,11591600,106.97897,-4.27565090926863,-3.8782192619845666,-4.447156082529522,20150106,1,1,2015,1269114
2015-01-05,110.96,111.2,107.44,108.08,11758100,107.02849,-4.289205382887821,-3.87400114148652,-4.447087932400968,20150105,0,1,2015,1269114
2015-01-02,111.63,113,110.85,112.58,5898800,111.48471,-4.890448932228048,-3.9331849899086535,-4.470192517525173,20150102,4,1,2015,1269114
2014-12-31,111.65,113.31,111.53,112.18,6411800,111.0886,-4.832537187452034,-3.933307689556884,-4.469910215311242,20141231,2,12,2014,1269114
2014-12-30,112.93,113.65,112.15,113.11,5659500,112.00955,-4.23741281278486,-3.9355897812314584,-4.470341933748826,20141230,1,12,2014,1269114
2014-12-29,113.44,114.38,112.78,113.32,6043000,112.21751,-4.130714205411817,-3.931972624203704,-4.469487739116297,20141229,0,12,2014,1269114
2014-12-26,113.93,114.35,112.82,113.25,4380400,112.14819,-3.958618412323081,-3.930816477175385,-4.469295244145588,20141226,4,12,2014,1269114
2014-12-24,113.66,114.14,112.07,113.47,4536500,112.36605,-4.014805755328165,-3.92955060930612,-4.467568789378487,20141224,2,12,2014,1269114
2014-12-23,112.76,114.45,112.32,113.95,8092000,112.84138,-3.9065852535109493,-3.9282947757576956,-4.467257112281469,20141223,1,12,2014,1269114
2014-12-22,112.36,112.99,111.07,112.03,9433500,110.94006,-3.7136515295764445,-3.942226118456435,-4.471835717875156,20141222,0,12,2014,1269114
2014-12-19,109.53,112.96,108.5,112.93,15723300,111.8313,-3.7430395867243633,-3.9358501791425575,-4.472569015939539,20141219,4,12,2014,1269114
2014-12-18,108.01,109.03,105.49,109.03,13533000,107.96925,-3.756062263663203,-3.9857443524456846,-4.489858360947796,20141218,3,12,2014,1269114
2014-12-17,102.18,106.59,102.01,106.02,13354000,104.98853,-3.8645816757352853,-4.026950106024637,-4.493481660232997,20141217,2,12,2014,1269114
2014-12-16,100.5,104.47,100.15,101.7,12722200,100.71056,-4.193467844729864,-4.119564422532352,-4.52133373817431,20141216,1,12,2014,1269114
2014-12-15,103.13,103.91,100.42,100.86,13144200,99.87873,-4.37303474951486,-4.0824711380895415,-4.522496222675371,20141215,0,12,2014,1269114
2014-12-12,103.76,104.35,102.37,102.38,12013600,101.38394,-4.370488100892303,-4.087243763566869,-4.524722423457498,20141212,4,12,2014,1269114
2014-12-11,104.97,107.27,104.3,104.91,10293600,103.88933,-4.373260402460381,-4.110535416925524,-4.532926388331032,20141211,3,12,2014,1269114
2014-12-10,106.22,106.25,103.07,104.86,15073400,103.83981,-4.093965893583782,-4.084368044642762,-4.530459766343353,20141210,2,12,2014,1269114
2014-12-09,106.17,108.15,106.13,107.01,11053000,105.9689,-3.92119670006926,-4.100522904543153,-4.536856208592618,20141209,1,12,2014,1269114
2014-12-08,109.89,109.94,106.41,106.8,13809000,105.76094,-3.6242220907998384,-4.101699295386235,-4.535536053849629,20141208,0,12,2014,1269114
2014-12-05,111.79,112.29,110.71,110.87,7663400,109.79134,-3.712575096132381,-4.150647271677799,-4.556961814453975,20141205,4,12,2014,1269114
2014-12-04,113.08,113.08,111.01,112.28,8100700,111.18762,-3.7130315722698843,-4.1547938026586415,-4.55919130241189,20141204,3,12,2014,1269114
2014-12-03,114.74,114.82,113.15,113.71,8049800,112.60371,-3.7176026478263506,-4.100225694565971,-4.561320565649103,20141203,2,12,2014,1269114
2014-12-02,111.27,114.56,110.89,114.02,8513500,112.91069,-3.68967604083986,-4.100203367822569,-4.561380105978296,20141202,1,12,2014,1269114
2014-12-01,109.38,112.49,108.68,111.73,13400100,110.64298,-3.749501236037768,-4.121842265007058,-4.56927269333027,20141201,0,12,2014,1269114
2014-11-28,111.59,111.69,108.43,108.87,11935600,107.81081,-3.8746075237650923,-4.148195283912742,-4.582538626089742,20141128,4,11,2014,1269114
2014-11-26,116.07,116.35,115.02,115.11,6715100,113.99009,-4.729454436229093,-4.393397762824847,-4.640758126477757,20141126,2,11,2014,1269114
2014-11-25,117.8,117.82,115.63,116.15,6665000,115.01997,-4.77991193477511,-4.357252848213561,-4.6411735021597025,20141125,1,11,2014,1269114
2014-11-24,118.13,118.58,117.15,117.59,5807300,116.44596,-4.979666604246842,-4.344986396647363,-4.64418549658609,20141124,0,11,2014,1269114
2014-11-21,118.79,118.91,117.73,118.58,7361400,117.42633,-4.923856517945308,-4.34953257664913,-4.645146810231979,20141121,4,11,2014,1269114
2014-11-20,116.16,117.47,116.16,117.31,5263000,116.16869,-5.039025176302795,-4.2793775825687685,-4.6445825995207795,20141120,3,11,2014,1269114
2014-11-19,115.97,116.68,115.07,116.47,4270300,115.33686,-5.114619674318612,-4.260945302420201,-4.645736613750961,20141119,2,11,2014,1269114
2014-11-18,115.97,116.63,115.25,115.47,5672800,114.34659,-5.411631753402589,-4.243282397968843,-4.6440009157145115,20141118,1,11,2014,1269114
2014-11-17,115.96,116.15,115.27,115.75,5713700,114.62386,-5.302101357734373,-4.242457956087706,-4.643723017891783,20141117,0,11,2014,1269114
2014-11-14,115.7,116.35,115.42,116.32,4891600,115.18832,-4.905518053303021,-4.241850615785891,-4.64383145247408,20141114,4,11,2014,1269114
2014-11-13,117.09,117.47,115.64,116.45,11019000,114.25746,-4.693419265614246,-4.240399577092499,-4.643450556485781,20141113,3,11,2014,1269114
2014-11-12,117.86,118.71,117.38,117.65,4923400,115.43487,-4.65536905057445,-4.233475219513997,-4.645646433184278,20141112,2,11,2014,1269114
2014-11-11,117.95,118.67,117.3,118.44,3957000,116.21,-4.305357265302082,-4.229142147767477,-4.644896001652179,20141111,1,11,2014,1269114
2014-11-10,119.58,119.67,117.31,117.92,6114600,115.69978,-4.127504333763518,-4.227458835179892,-4.645308028994356,20141110,0,11,2014,1269114
2014-11-07,118.75,119.73,118.36,118.8,7366600,116.56322,-4.1498390023755505,-4.227047903790293,-4.644018992244294,20141107,4,11,2014,1269114
2014-11-06,116.9,118.55,116.36,118.53,6383800,116.29829,-4.148833698454725,-4.2142941258868865,-4.641931924986179,20141106,3,11,2014,1269114
2014-11-05,117.27,117.3,114.86,117.05,6603300,114.84617,-4.107250572802698,-4.227376029165081,-4.634381083682233,20141105,2,11,2014,1269114
2014-11-04,115.99,116.02,114.8,115.37,9585800,113.1978,-4.136147256258251,-4.247854255075165,-4.638686406407464,20141104,1,11,2014,1269114
2014-11-03,119.83,119.97,116.46,116.78,10343300,114.58125,-4.177782502355977,-4.250155416413159,-4.6417654032136575,20141103,0,11,2014,1269114
2014-10-31,118.35,120.17,116.39,119.95,10669500,117.69156,-4.456784048931409,-4.297809728349189,-4.6511324605627555,20141031,4,10,2014,1269114
2014-10-30,116.18,117.25,115.57,117.2,5174300,114.99334,-4.53163053671498,-4.354212233746675,-4.663083906474084,20141030,3,10,2014,1269114
2014-10-29,118,118.93,116.1,117.14,6873700,114.93447,-4.2108738674192425,-4.354809638892029,-4.6609579891173745,20141029,2,10,2014,1269114
2014-10-28,116.17,117.27,115.16,117.13,7272600,114.92465,-4.19564007582532,-4.349426200940325,-4.660410957295996,20141028,1,10,2014,1269114
2014-10-27,114.38,115.37,113.46,115.02,6714600,112.85439,-4.2463153957575726,-4.368288662889379,-4.667845079097561,20141027,0,10,2014,1269114
2014-10-24,116.19,116.26,114.53,115.91,5507900,113.72763,-4.289839778710035,-4.365967959960644,-4.6691258039646595,20141024,4,10,2014,1269114
2014-10-23,116,117.32,114.95,116.19,7195500,114.00236,-4.269969373405,-4.365738852854029,-4.668940851782466,20141023,3,10,2014,1269114
2014-10-22,115.2,116.24,113.91,114,7211600,111.85359,-4.1247965706672325,-4.412864693606386,-4.67706435252708,20141022,2,10,2014,1269114
2014-10-21,113.18,115.17,112.91,115.09,8899700,112.92307,-4.071377474789392,-4.414563707773477,-4.677935812191595,20141021,1,10,2014,1269114
2014-10-20,111.53,112.28,110.97,111.49,8823800,109.39085,-4.456004604753104,-4.576032920403583,-4.702671118127346,20141020,0,10,2014,1269114
2014-10-17,111.78,112.74,110.73,111.8,10895500,109.69501,-4.227736599195234,-4.564520928074915,-4.7027849363348935,20141017,4,10,2014,1269114
2014-10-16,107.96,111.32,107.2,111.06,11908400,108.96894,-4.117322909296926,-4.579994056067503,-4.7036769385794885,20141016,3,10,2014,1269114
2014-10-15,108.57,109.5,106.65,109.27,15278400,107.21265,-4.288480362409093,-4.644150785789712,-4.708514498461187,20141015,2,10,2014,1269114
2014-10-14,112.6,113.05,109.1,109.78,11541500,107.71304,-4.233882452194765,-4.628161709298922,-4.708706972729567,20141014,1,10,2014,1269114
2014-10-13,113.55,114.59,111.85,112.03,7799100,109.92068,-4.224917632973037,-4.650014797629627,-4.716873155981691,20141013,0,10,2014,1269114
2014-10-10,114.7,115.73,112.88,113.89,9253100,111.74566,-4.26652458245859,-4.6722366390566705,-4.7203172931114,20141010,4,10,2014,1269114
2014-10-09,117.02,117.08,114.24,114.51,11489200,112.35399,-4.2388917362319365,-4.6643340356008265,-4.720922488751144,20141009,3,10,2014,1269114
2014-10-08,115.83,118.25,115.15,117.95,9517400,115.72922,-4.492617309356489,-4.796747997601019,-4.742011583068411,20141008,2,10,2014,1269114
2014-10-07,117.47,118.43,116,116.02,7303800,113.83556,-4.85338913537374,-4.874219667022314,-4.746775609954926,20141007,1,10,2014,1269114
2014-10-06,117.91,119.05,117.28,118.09,5409500,115.86658,-4.89491764349523,-4.93445603975205,-4.754809077538267,20141006,0,10,2014,1269114
2014-10-03,118.16,118.16,116.4,117.71,6298300,115.49374,-4.848198836400279,-4.933638366140533,-4.755054268108388,20141003,4,10,2014,1269114
2014-10-02,117.39,117.9,116.13,117.11,8171200,114.90504,-5.026741738186234,-4.952003341061865,-4.743725889274338,20141002,3,10,2014,1269114
2014-10-01,118.8,119.35,117.38,117.65,8027900,115.43487,-5.016124249368092,-4.901256280677156,-4.743847905984296,20141001,2,10,2014,1269114
2014-09-30,120.51,120.51,118.66,119.32,8385700,117.07343,-5.084519983064259,-4.940939358430878,-4.748906222265712,20140930,1,9,2014,1269114
2014-09-29,120.72,120.74,119.14,120.55,6791500,118.28027,-4.943240274650704,-4.955857903382386,-4.749373032307783,20140929,0,9,2014,1269114
2014-09-26,120.55,122.04,120.02,121.47,5500500,119.18295,-4.961326245249427,-4.9637258584954145,-4.749636404567375,20140926,4,9,2014,1269114
2014-09-25,122.2,122.61,120.68,120.68,6466300,118.40782,-5.160338287726794,-4.975382995069414,-4.750222783181196,20140925,3,9,2014,1269114
2014-09-24,123.07,123.07,120.85,122.4,8005900,120.09544,-5.214494244769293,-5.027514871960071,-4.755152826496337,20140924,2,9,2014,1269114
2014-09-23,123.53,123.98,122.86,123.06,5620700,120.743,-4.918979041957022,-5.033808712543402,-4.754126277425183,20140923,1,9,2014,1269114
2014-09-22,124.6,124.92,123.47,123.49,5850500,121.16491,-4.824272516151143,-4.920672025239184,-4.753822843222319,20140922,0,9,2014,1269114
2014-09-19,124.94,125.7,124.65,124.8,10090000,122.45025,-4.947807005159435,-4.952722825570211,-4.75631452586319,20140919,4,9,2014,1269114
2014-09-18,124.85,125.04,123.85,124.14,4683200,121.80267,-4.92476924423515,-4.949487101035442,-4.75682859680646,20140918,3,9,2014,1269114
2014-09-17,125.13,125.49,124.45,124.72,4583500,122.37176,-4.879461744700772,-4.790100610658555,-4.753627584336543,20140917,2,9,2014,1269114
2014-09-16,124.06,125.68,123.61,124.96,6587200,122.60723,-4.820118830531594,-4.788455448476115,-4.753621142590474,20140916,1,9,2014,1269114
2014-09-15,122.35,124.78,122.06,124.24,5437600,121.90079,-4.839316538131012,-4.778690860639558,-4.754494654413111,20140915,0,9,2014,1269114
2014-09-12,123.54,123.66,122.21,122.66,4915600,120.35054,-5.358516101970912,-4.712280267921109,-4.758831450304766,20140912,4,9,2014,1269114
2014-09-11,123.28,124.07,122.41,123.83,6569600,121.49851,-5.2496014672327265,-4.7206557348558364,-4.761252020219042,20140911,3,9,2014,1269114
2014-09-10,124.46,124.74,123.01,124.28,10941800,121.94003,-5.052034991513396,-4.717857356625762,-4.760158249562548,20140910,2,9,2014,1269114
2014-09-09,124.49,125.79,124.26,125.18,6721600,122.82309,-4.900758437914405,-4.723039503203371,-4.760503784302852,20140909,1,9,2014,1269114
2014-09-08,126.68,126.75,125.69,126.21,4200800,123.83369,-4.908156589505052,-4.719381902609289,-4.760574024328273,20140908,0,9,2014,1269114
2014-09-05,127.15,127.44,126.16,127.4,5035500,125.0013,-4.953643078633583,-4.714174922858379,-4.762987511586213,20140905,4,9,2014,1269114
2014-09-04,128.21001,128.46001,126.2,126.8,5191200,124.41259,-4.976013395306121,-4.6966847814546515,-4.763105883713721,20140904,3,9,2014,1269114
2014-09-03,128.45,128.88,127.67,127.86,3846300,125.45263,-5.026164847704661,-4.683728027979154,-4.764946472663691,20140903,2,9,2014,1269114
2014-09-02,129.2,129.38,127.06,127.54,4744500,125.13866,-4.9656382957554905,-4.674778551921666,-4.765069233632564,20140902,1,9,2014,1269114
2014-08-29,129,129.53,128.5,129.45,3519000,127.0127,-5.566981936177749,-4.713015699834518,-4.771293634969182,20140829,4,8,2014,1269114
2014-08-28,128.28,128.89999,128.25,128.75,2409000,126.32587,-5.5964235890488565,-4.712679827490107,-4.767979391602102,20140828,3,8,2014,1269114
2014-08-27,128.41,128.82001,128.19,128.64,2767000,126.21795,-5.316081141442843,-4.680655448626416,-4.7511739537513185,20140827,2,8,2014,1269114
2014-08-26,128.06,128.71001,127.94,128.25,2832400,125.83529,-5.314184279309788,-4.682577243259824,-4.751357365967812,20140826,1,8,2014,1269114
2014-08-25,127.57,128.07001,127.38,127.84,2645700,125.43301,-5.141617480272612,-4.677242489454106,-4.750591893394506,20140825,0,8,2014,1269114
2014-08-22,127.02,127.5,126.47,127.11,3236900,124.71675,-5.147395346131925,-4.652321280081152,-4.74863368501981,20140822,4,8,2014,1269114
2014-08-21,127.68,128.17999,127.18,127.93,2668100,125.52132,-5.213714646416721,-4.646914582570545,-4.7492647011891735,20140821,3,8,2014,1269114
2014-08-20,127.25,127.6,126.78,127.49,3230300,125.0896,-5.172767006552534,-4.624517282184404,-4.748764659779408,20140820,2,8,2014,1269114
2014-08-19,126.72,127.7,126.55,127.63,3887800,125.22696,-5.172462304776941,-4.622191802892512,-4.748504082712108,20140819,1,8,2014,1269114
2014-08-18,126.27,126.59,125.63,126.3,4630000,123.922,-4.860771149023127,-4.640933137228265,-4.748384826607049,20140818,0,8,2014,1269114
2014-08-15,126.42,126.79,125.68,126.1,5754300,123.72577,-4.860064773410746,-4.6299029814095,-4.748143184282697,20140815,4,8,2014,1269114
2014-08-14,127.68,127.7,126.53,126.96,4524000,123.51973,-4.914611124971395,-4.635381044051503,-4.743543437789518,20140814,3,8,2014,1269114
2014-08-13,127.64,128.24001,126.87,127.6,3518200,124.14239,-4.419979453048102,-4.6383968086820335,-4.743862572076916,20140813,2,8,2014,1269114
2014-08-12,127.14,127.28,126.26,127.09,4944100,123.6462,-4.42708620957704,-4.641459953974065,-4.743438025655762,20140812,1,8,2014,1269114
2014-08-11,128.16,128.67,127.54,127.71,3466500,124.2494,-4.393062593996242,-4.642222095633451,-4.7431911981999795,20140811,0,8,2014,1269114
2014-08-08,126.07,127.96,125.91,127.86,4730700,124.39534,-4.214830961933648,-4.641811353526899,-4.742631045776065,20140808,4,8,2014,1269114
2014-08-07,126.19,126.73,124.83,125.65,4650700,122.24522,-4.4210443199800755,-4.705014322426307,-4.750501954204135,20140807,3,8,2014,1269114
2014-08-06,124.9,126.97,124.8,125.73,5134900,122.32306,-4.445608564817461,-4.694331058894355,-4.750462919304222,20140806,2,8,2014,1269114
2014-08-05,127.81,127.81,124.58,124.96,8066700,121.57392,-4.551490833251443,-4.698069287948543,-4.7501583914312535,20140805,1,8,2014,1269114
2014-08-04,127.69,128.36,126.03,128.17,7360000,124.69694,-4.772844420788545,-4.816968843752825,-4.765554450906825,20140804,0,8,2014,1269114
2014-08-01,127.76,128.96001,126.36,127.9,7377800,124.43426,-4.666881422445991,-4.773565714308062,-4.761809586967539,20140801,4,8,2014,1269114
2014-07-31,131.73,131.97,129.10001,129.24001,7973700,125.73795,-4.532223808224847,-4.767223703182019,-4.764304660560459,20140731,3,7,2014,1269114
